DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1994-05-10,15479.0000,264556.5275,2010-10-11,70946.0000,12346862.0291,55467.0000,3.5834,12082305.5016,45.6700,CDI_ajustado_pct
1994-05-12,16378.0000,274224.6351,2010-10-13,71674.0000,12351817.0718,55296.0000,3.3762,12077592.4367,44.0427,CDI_ajustado_pct
1994-05-13,15858.0000,279195.4146,2010-10-14,71692.0000,12356769.6564,55834.0000,3.5209,12077574.2418,43.2585,CDI_ajustado_pct
1994-05-16,15626.0000,284255.3652,2010-10-15,71830.0000,12361728.6752,56204.0000,3.5968,12077473.3100,42.4881,CDI_ajustado_pct
1994-05-17,16483.0000,289407.0190,2010-10-18,71735.0000,12366689.6841,55252.0000,3.3521,12077282.6651,41.7311,CDI_ajustado_pct
1994-05-18,17909.0000,294653.0045,2010-10-19,69863.0000,12371652.6840,51954.0000,2.9010,12076999.6795,40.9872,CDI_ajustado_pct
1994-05-19,20084.0000,299992.1170,2010-10-20,70404.0000,12376617.6757,50320.0000,2.5055,12076625.5587,40.2565,CDI_ajustado_pct
1994-05-20,20317.0000,305428.9731,2010-10-21,69652.0000,12381584.6599,49335.0000,2.4283,12076155.6868,39.5383,CDI_ajustado_pct
1994-05-23,20962.0000,310964.3632,2010-10-22,69529.0000,12386553.6375,48567.0000,2.3169,12075589.2743,38.8327,CDI_ajustado_pct
1994-05-24,21277.0000,316600.0730,2010-10-25,69580.0000,12391524.6092,48303.0000,2.2702,12074924.5362,38.1394,CDI_ajustado_pct
1994-05-25,23017.0000,322337.9206,2010-10-26,70740.0000,12396497.5758,47723.0000,2.0734,12074159.6553,37.4581,CDI_ajustado_pct
1994-05-26,23421.0000,328166.8635,2010-10-27,70568.0000,12401472.5382,47147.0000,2.0130,12073305.6747,36.7901,CDI_ajustado_pct
1994-05-27,23494.0000,334106.6838,2010-10-28,70320.0000,12406449.4972,46826.0000,1.9931,12072342.8134,36.1332,CDI_ajustado_pct
1994-05-30,24284.0000,340140.6505,2010-10-29,70673.0000,12411428.4535,46389.0000,1.9103,12071287.8030,35.4891,CDI_ajustado_pct
1994-05-31,24672.0000,346595.3874,2010-11-01,71560.0000,12416409.4080,46888.0000,1.9005,12069814.0206,34.8239,CDI_ajustado_pct
1994-06-03,26959.0000,359778.1241,2010-11-04,72995.0000,12426377.3146,46036.0000,1.7076,12066599.1905,33.5390,CDI_ajustado_pct
1994-06-06,29086.0000,366553.9442,2010-11-05,72606.0000,12431364.2683,43520.0000,1.4963,12064810.3241,32.9141,CDI_ajustado_pct
1994-06-07,29205.0000,373513.5830,2010-11-08,72657.0000,12436353.2234,43452.0000,1.4878,12062839.6405,32.2956,CDI_ajustado_pct
1994-06-08,28218.0000,380637.7308,2010-11-09,71679.0000,12441344.1807,43461.0000,1.5402,12060706.4499,31.6855,CDI_ajustado_pct
1994-06-09,29324.0000,387897.7598,2010-11-10,71638.0000,12446332.6621,42314.0000,1.4430,12058434.9022,31.0866,CDI_ajustado_pct
1994-06-10,30204.0000,395380.3076,2010-11-11,71195.0000,12451323.1436,40991.0000,1.3571,12055942.8360,30.4920,CDI_ajustado_pct
1994-06-13,29469.0000,403013.7848,2010-11-12,70367.0000,12456320.1086,40898.0000,1.3878,12053306.3239,29.9079,CDI_ajustado_pct
1994-06-15,30697.0000,418764.0517,2010-11-16,69192.0000,12461319.0790,38495.0000,1.2540,12042555.0273,28.7574,CDI_ajustado_pct
1994-06-16,30338.0000,427008.1214,2010-11-17,69708.0000,12466320.0556,39370.0000,1.2977,12039311.9342,28.1946,CDI_ajustado_pct
1994-06-17,32376.0000,435468.5742,2010-11-18,70781.0000,12471323.0391,38405.0000,1.1862,12035854.4650,27.6389,CDI_ajustado_pct
1994-06-20,32378.0000,444230.2019,2010-11-19,70897.0000,12476328.0305,38519.0000,1.1897,12032097.8286,27.0853,CDI_ajustado_pct
1994-06-21,31276.0000,453353.2110,2010-11-22,69632.0000,12481335.0305,38356.0000,1.2264,12027981.8195,26.5311,CDI_ajustado_pct
1994-06-22,31985.0000,462743.6656,2010-11-23,67952.0000,12486344.0398,35967.0000,1.1245,12023600.3742,25.9833,CDI_ajustado_pct
1994-06-23,31400.0000,472316.2911,2010-11-24,69629.0000,12491355.0594,38229.0000,1.2175,12019038.7683,25.4470,CDI_ajustado_pct
1994-06-24,31096.0000,482049.1571,2010-11-25,69361.0000,12496368.0900,38265.0000,1.2305,12014318.9330,24.9234,CDI_ajustado_pct
1994-06-27,33721.0000,492157.7279,2010-11-26,68226.0000,12501383.1325,34505.0000,1.0232,12009225.4046,24.4012,CDI_ajustado_pct
1994-06-28,35635.0000,502430.6986,2010-11-29,67908.0000,12506400.1876,32273.0000,0.9057,12003969.4890,23.8918,CDI_ajustado_pct
1994-06-29,38283.0000,512589.8473,2010-11-30,67705.0000,12511419.2561,29422.0000,0.7685,11998829.4088,23.4082,CDI_ajustado_pct
1994-06-30,36231.0000,514453.9674,2010-12-01,69345.0000,12516440.3389,33114.0000,0.9140,12001986.3715,23.3296,CDI_ajustado_pct
1994-07-04,35808.0000,516501.4942,2010-12-03,69766.0000,12526488.5504,33958.0000,0.9483,12009987.0562,23.2526,CDI_ajustado_pct
1994-07-05,35643.0000,518565.7802,2010-12-06,69551.0000,12531515.6808,33908.0000,0.9513,12012949.9006,23.1657,CDI_ajustado_pct
1994-07-06,37535.0000,520640.0433,2010-12-07,69337.0000,12536544.8287,31802.0000,0.8473,12015904.7853,23.0791,CDI_ajustado_pct
1994-07-07,39049.0000,522706.9843,2010-12-08,68174.0000,12541575.9948,29125.0000,0.7459,12018869.0105,22.9935,CDI_ajustado_pct
1994-07-08,40519.0000,524740.3145,2010-12-09,67879.0000,12546609.1801,27360.0000,0.6752,12021868.8656,22.9101,CDI_ajustado_pct
1994-07-11,40108.0000,526711.5907,2010-12-10,68341.0000,12551648.9021,28233.0000,0.7039,12024937.3114,22.8302,CDI_ajustado_pct
1994-07-12,39197.0000,528713.0947,2010-12-13,69126.0000,12556686.1298,29929.0000,0.7636,12027973.0351,22.7495,CDI_ajustado_pct
1994-07-13,38408.0000,530723.9651,2010-12-14,68743.0000,12561725.3791,30335.0000,0.7898,12031001.4140,22.6690,CDI_ajustado_pct
1994-07-14,40165.0000,532712.4127,2010-12-15,67870.0000,12566766.6507,27705.0000,0.6898,12034054.2381,22.5902,CDI_ajustado_pct
1994-07-15,40799.0000,534537.8423,2010-12-16,67306.0000,12571809.9455,26507.0000,0.6497,12037272.1032,22.5190,CDI_ajustado_pct
1994-07-18,40453.0000,536314.2880,2010-12-17,67981.0000,12576855.2643,27528.0000,0.6805,12040540.9763,22.4505,CDI_ajustado_pct
1994-07-19,38746.0000,538125.2443,2010-12-20,67263.0000,12581902.6078,28517.0000,0.7360,12043777.3635,22.3810,CDI_ajustado_pct
1994-07-20,40386.0000,539935.1371,2010-12-21,68214.0000,12586951.9770,27828.0000,0.6891,12047016.8399,22.3120,CDI_ajustado_pct
1994-07-21,40184.0000,541427.1561,2010-12-22,68470.0000,12592003.3726,28286.0000,0.7039,12050576.2165,22.2571,CDI_ajustado_pct
1994-07-22,39866.0000,542715.7527,2010-12-23,68485.0000,12597056.7954,28619.0000,0.7179,12054341.0427,22.2112,CDI_ajustado_pct
1994-07-26,40772.0000,545316.6611,2010-12-27,67803.0000,12607169.7259,27031.0000,0.6630,12061853.0648,22.1190,CDI_ajustado_pct
1994-07-27,41500.0000,546654.5028,2010-12-28,68040.0000,12612229.2352,26540.0000,0.6395,12065574.7324,22.0717,CDI_ajustado_pct
1994-07-28,42553.0000,547800.6569,2010-12-29,68952.0000,12617290.7751,26399.0000,0.6204,12069490.1182,22.0326,CDI_ajustado_pct
1994-07-29,42013.0000,548804.9563,2010-12-30,69304.0000,12622354.3462,27291.0000,0.6496,12073549.3899,21.9997,CDI_ajustado_pct
1994-08-02,43107.0000,550826.4165,2011-01-03,69962.0000,12632487.5856,26855.0000,0.6230,12081661.1691,21.9337,CDI_ajustado_pct
1994-08-03,43921.0000,551841.7714,2011-01-04,70317.0000,12637557.2555,26396.0000,0.6010,12085715.4842,21.9007,CDI_ajustado_pct
1994-08-04,43549.0000,552857.1602,2011-01-05,71091.0000,12642628.9600,27542.0000,0.6324,12089771.7998,21.8678,CDI_ajustado_pct
1994-08-05,44695.0000,553820.9727,2011-01-06,70578.0000,12647702.6999,25883.0000,0.5791,12093881.7272,21.8372,CDI_ajustado_pct
1994-08-08,45809.0000,554801.2358,2011-01-07,70057.0000,12652778.4759,24248.0000,0.5293,12097977.2401,21.8060,CDI_ajustado_pct
1994-08-09,45582.0000,555785.0815,2011-01-10,70127.0000,12657856.2890,24545.0000,0.5385,12102071.2075,21.7747,CDI_ajustado_pct
1994-08-10,45132.0000,556770.6719,2011-01-11,70423.0000,12662936.1399,25291.0000,0.5604,12106165.4680,21.7435,CDI_ajustado_pct
1994-08-11,44637.0000,557758.0100,2011-01-12,71632.0000,12668018.0294,26995.0000,0.6048,12110260.0194,21.7124,CDI_ajustado_pct
1994-08-12,45471.0000,558748.9619,2011-01-13,70721.0000,12673101.9584,25250.0000,0.5553,12114352.9965,21.6812,CDI_ajustado_pct
1994-08-15,46510.0000,559737.9476,2011-01-14,70940.0000,12678187.9277,24430.0000,0.5253,12118449.9801,21.6502,CDI_ajustado_pct
1994-08-16,47441.0000,560721.2225,2011-01-17,70609.0000,12683275.9381,23168.0000,0.4884,12122554.7156,21.6196,CDI_ajustado_pct
1994-08-17,49689.0000,561706.2246,2011-01-18,70919.0000,12688365.9904,21230.0000,0.4273,12126659.7657,21.5890,CDI_ajustado_pct
1994-08-18,50265.0000,562694.8276,2011-01-19,70058.0000,12693458.0854,19793.0000,0.3938,12130763.2578,21.5583,CDI_ajustado_pct
1994-08-19,51382.0000,563685.1705,2011-01-20,69561.0000,12698779.4369,18179.0000,0.3538,12135094.2664,21.5281,CDI_ajustado_pct
1994-08-22,53858.0000,564677.2564,2011-01-21,69133.0000,12704103.0192,15275.0000,0.2836,12139425.7628,21.4980,CDI_ajustado_pct
1994-08-23,53039.0000,565667.3219,2011-01-24,69426.0000,12709428.8333,16387.0000,0.3090,12143761.5113,21.4680,CDI_ajustado_pct
1994-08-25,53546.0000,567652.6639,2011-01-26,68709.0000,12720087.1604,15163.0000,0.2832,12152434.4965,21.4082,CDI_ajustado_pct
1994-08-26,52143.0000,568649.8423,2011-01-27,68050.0000,12725419.6753,15907.0000,0.3051,12156769.8331,21.3783,CDI_ajustado_pct
1994-08-29,53230.0000,569646.8731,2011-01-28,66697.0000,12730754.4258,13467.0000,0.2530,12161107.5527,21.3485,CDI_ajustado_pct
1994-08-30,53796.0000,570643.7551,2011-01-31,66574.0000,12736091.4127,12778.0000,0.2375,12165447.6575,21.3188,CDI_ajustado_pct
1994-08-31,53294.0000,571655.6948,2011-02-01,67847.0000,12741430.6369,14553.0000,0.2731,12169774.9421,21.2886,CDI_ajustado_pct
1994-09-01,54369.0000,572657.9959,2011-02-02,66688.0000,12746772.0994,12319.0000,0.2266,12174114.1036,21.2590,CDI_ajustado_pct
1994-09-02,53674.0000,573675.4202,2011-02-03,66764.0000,12752115.8012,13090.0000,0.2439,12178440.3811,21.2288,CDI_ajustado_pct
1994-09-05,48040.0000,574700.3888,2011-02-04,65269.0000,12757461.7432,17229.0000,0.3586,12182761.3544,21.1985,CDI_ajustado_pct
1994-09-06,49886.0000,575727.1888,2011-02-07,65362.0000,12762809.9263,15476.0000,0.3102,12187082.7376,21.1682,CDI_ajustado_pct
1994-09-08,52721.0000,576759.6576,2011-02-09,64217.0000,12773513.0197,11496.0000,0.2181,12196753.3621,21.1470,CDI_ajustado_pct
1994-09-09,53511.0000,577790.1368,2011-02-10,64577.0000,12778872.4026,11066.0000,0.2068,12201082.2658,21.1168,CDI_ajustado_pct
1994-09-12,55109.0000,578824.3811,2011-02-11,65755.0000,12784229.5615,10646.0000,0.1932,12205405.1803,21.0865,CDI_ajustado_pct
1994-09-13,55109.0000,579866.2650,2011-02-14,66557.0000,12789593.4406,11448.0000,0.2077,12209727.1756,21.0561,CDI_ajustado_pct
1994-09-14,54764.0000,580913.8920,2011-02-15,66341.0000,12794959.5704,11577.0000,0.2114,12214045.6784,21.0256,CDI_ajustado_pct
1994-09-15,52874.0000,581959.5370,2011-02-16,67576.0000,12800327.9516,14702.0000,0.2781,12218368.4145,20.9952,CDI_ajustado_pct
1994-09-16,52937.0000,583005.1263,2011-02-17,67684.0000,12805698.5852,14747.0000,0.2786,12222693.4589,20.9650,CDI_ajustado_pct
1994-09-19,52918.0000,584050.6468,2011-02-18,68066.0000,12811076.0822,15148.0000,0.2863,12227025.4353,20.9349,CDI_ajustado_pct
1994-09-20,51773.0000,585098.0424,2011-02-21,67258.0000,12816455.8373,15485.0000,0.2991,12231357.7950,20.9048,CDI_ajustado_pct
1994-09-21,53435.0000,586147.3163,2011-02-22,66439.0000,12821837.8516,13004.0000,0.2434,12235690.5354,20.8748,CDI_ajustado_pct
1994-09-22,53952.0000,587198.4718,2011-02-23,66910.0000,12827222.1260,12958.0000,0.2402,12240023.6542,20.8448,CDI_ajustado_pct
1994-09-23,54532.0000,588249.5571,2011-02-24,66948.0000,12832608.6614,12416.0000,0.2277,12244359.1043,20.8149,CDI_ajustado_pct
1994-09-26,52650.0000,589302.5238,2011-02-25,66902.0000,12837997.4588,14252.0000,0.2707,12248694.9350,20.7851,CDI_ajustado_pct
1994-09-27,52175.0000,590363.2683,2011-02-28,67383.0000,12843383.8973,15208.0000,0.2915,12253020.6290,20.7551,CDI_ajustado_pct
1994-09-28,52770.0000,591425.9222,2011-03-01,66242.0000,12848777.2195,13472.0000,0.2553,12257351.2973,20.7251,CDI_ajustado_pct
1994-09-29,54426.0000,592492.4583,2011-03-02,67281.0000,12854172.8066,12855.0000,0.2362,12261680.3482,20.6951,CDI_ajustado_pct
1994-09-30,54840.0000,593643.8667,2011-03-03,68145.0000,12859790.5942,13305.0000,0.2426,12266146.7275,20.6625,CDI_ajustado_pct
1994-10-06,49793.0000,597006.2596,2011-03-09,67263.0000,12871033.5363,17470.0000,0.3509,12274027.2767,20.5593,CDI_ajustado_pct
1994-10-07,48767.0000,598134.6014,2011-03-10,66040.0000,12876658.6928,17273.0000,0.3542,12278524.0914,20.5280,CDI_ajustado_pct
1994-10-10,50321.0000,599259.0945,2011-03-11,66684.0000,12882286.3077,16363.0000,0.3252,12283027.2132,20.4970,CDI_ajustado_pct
1994-10-11,49259.0000,600385.7016,2011-03-14,67169.0000,12887916.3821,17910.0000,0.3636,12287530.6805,20.4661,CDI_ajustado_pct
1994-10-13,49445.0000,601516.4260,2011-03-16,66002.0000,12899192.9392,16557.0000,0.3349,12297676.5132,20.4445,CDI_ajustado_pct
1994-10-14,48337.0000,602649.2799,2011-03-17,66215.0000,12904830.4025,17878.0000,0.3699,12302181.1226,20.4135,CDI_ajustado_pct
1994-10-17,47843.0000,603782.2605,2011-03-18,66879.0000,12910474.8462,19036.0000,0.3979,12306692.5857,20.3827,CDI_ajustado_pct
1994-10-18,49095.0000,604917.3712,2011-03-21,66689.0000,12916117.2402,17594.0000,0.3584,12311199.8690,20.3519,CDI_ajustado_pct
1994-10-19,47587.0000,606056.6302,2011-03-22,67578.0000,12921762.1000,19991.0000,0.4201,12315705.4698,20.3210,CDI_ajustado_pct
1994-10-20,47244.0000,607198.0349,2011-03-23,67795.0000,12927413.9496,20551.0000,0.4350,12320215.9147,20.2903,CDI_ajustado_pct
1994-10-21,45619.0000,608341.5891,2011-03-24,67532.0000,12933068.2711,21913.0000,0.4803,12324726.6820,20.2595,CDI_ajustado_pct
1994-10-24,43440.0000,609489.3290,2011-03-25,67765.0000,12938725.0659,24325.0000,0.5600,12329235.7369,20.2288,CDI_ajustado_pct
1994-10-25,45433.0000,610639.2342,2011-03-28,67192.0000,12944388.9928,21759.0000,0.4789,12333749.7586,20.1981,CDI_ajustado_pct
1994-10-26,46637.0000,611791.3089,2011-03-29,67418.0000,12950055.3991,20781.0000,0.4456,12338264.0901,20.1674,CDI_ajustado_pct
1994-10-27,47067.0000,612947.5945,2011-03-30,67997.0000,12955724.2858,20930.0000,0.4447,12342776.6913,20.1368,CDI_ajustado_pct
1994-10-28,49275.0000,614104.0243,2011-03-31,68586.0000,12961395.6541,19311.0000,0.3919,12347291.6298,20.1062,CDI_ajustado_pct
1994-10-31,47979.0000,615340.4184,2011-04-01,69268.0000,12967074.0416,21289.0000,0.4437,12351733.6232,20.0730,CDI_ajustado_pct
1994-11-01,47008.0000,616585.4551,2011-04-04,69703.0000,12972750.3782,22695.0000,0.4828,12356164.9231,20.0397,CDI_ajustado_pct
1994-11-03,45080.0000,617833.0110,2011-04-06,69036.0000,12984096.6202,23956.0000,0.5314,12366263.6092,20.0155,CDI_ajustado_pct
1994-11-04,46666.0000,619085.1546,2011-04-07,69176.0000,12989775.7342,22510.0000,0.4824,12370690.5796,19.9822,CDI_ajustado_pct
1994-11-07,48087.0000,620346.0268,2011-04-08,68718.0000,12995452.7858,20631.0000,0.4290,12375106.7590,19.9487,CDI_ajustado_pct
1994-11-08,47821.0000,621611.5326,2011-04-11,68164.0000,13001132.3185,20343.0000,0.4254,12379520.7858,19.9152,CDI_ajustado_pct
1994-11-09,48850.0000,622881.6901,2011-04-12,66896.0000,13006809.6529,18046.0000,0.3694,12383927.9628,19.8817,CDI_ajustado_pct
1994-11-10,49925.0000,624152.3688,2011-04-13,66486.0000,13012498.7014,16561.0000,0.3317,12388346.3326,19.8483,CDI_ajustado_pct
1994-11-11,49519.0000,625419.3981,2011-04-14,66278.0000,13018194.9227,16759.0000,0.3384,12392775.5246,19.8151,CDI_ajustado_pct
1994-11-14,49487.0000,626691.0821,2011-04-15,66684.0000,13023893.6375,17197.0000,0.3475,12397202.5554,19.7820,CDI_ajustado_pct
1994-11-16,49895.0000,627963.2650,2011-04-19,66158.0000,13035312.3635,16263.0000,0.3259,12407349.0985,19.7581,CDI_ajustado_pct
1994-11-17,48737.0000,629235.9393,2011-04-20,67058.0000,13041009.3164,18321.0000,0.3759,12411773.3771,19.7252,CDI_ajustado_pct
1994-11-22,44948.0000,633067.3488,2011-04-25,66972.0000,13046819.8685,22024.0000,0.4900,12413752.5198,19.6089,CDI_ajustado_pct
1994-11-23,43930.0000,634346.1448,2011-04-26,67144.0000,13052637.7064,23214.0000,0.5284,12418291.5616,19.5765,CDI_ajustado_pct
1994-11-24,45733.0000,635625.4116,2011-04-27,66264.0000,13058458.1386,20531.0000,0.4489,12422832.7270,19.5443,CDI_ajustado_pct
1994-11-25,43987.0000,636905.1353,2011-04-28,65673.0000,13064281.1663,21686.0000,0.4930,12427376.0309,19.5121,CDI_ajustado_pct
1994-11-28,43987.0000,638187.4356,2011-04-29,66132.0000,13070116.0662,22145.0000,0.5034,12431928.6306,19.4801,CDI_ajustado_pct
1994-11-29,46720.0000,639459.5537,2011-05-02,65462.0000,13075948.8669,18742.0000,0.4012,12436489.3131,19.4484,CDI_ajustado_pct
1994-11-30,46560.0000,640631.8941,2011-05-03,64318.0000,13081784.2706,17758.0000,0.3814,12441152.3765,19.4201,CDI_ajustado_pct
1994-12-01,46523.0000,641806.3838,2011-05-04,63615.0000,13087622.2784,17092.0000,0.3674,12445815.8947,19.3919,CDI_ajustado_pct
1994-12-02,45254.0000,642983.0267,2011-05-05,63407.0000,13093462.8916,18153.0000,0.4011,12450479.8650,19.3636,CDI_ajustado_pct
1994-12-05,46313.0000,644161.8267,2011-05-06,64417.0000,13099306.1113,18104.0000,0.3909,12455144.2846,19.3354,CDI_ajustado_pct
1994-12-06,45730.0000,645291.2550,2011-05-09,64622.0000,13105147.3539,18892.0000,0.4131,12459856.0989,19.3089,CDI_ajustado_pct
1994-12-07,45971.0000,646422.6635,2011-05-10,64876.0000,13110991.2012,18905.0000,0.4112,12464568.5377,19.2824,CDI_ajustado_pct
1994-12-08,47686.0000,647553.9032,2011-05-11,63775.0000,13116832.9344,16089.0000,0.3374,12469279.0313,19.2560,CDI_ajustado_pct
1994-12-09,47313.0000,648687.1225,2011-05-12,64003.0000,13122672.6796,16690.0000,0.3528,12473985.5571,19.2296,CDI_ajustado_pct
1994-12-12,48131.0000,649820.1648,2011-05-13,63235.0000,13128515.0247,15104.0000,0.3138,12478694.8599,19.2033,CDI_ajustado_pct
1994-12-13,48351.0000,650955.1862,2011-05-16,62830.0000,13134355.2446,14479.0000,0.2995,12483400.0584,19.1770,CDI_ajustado_pct
1994-12-14,49768.0000,652079.1710,2011-05-17,63673.0000,13140207.3880,13905.0000,0.2794,12488128.2169,19.1512,CDI_ajustado_pct
1994-12-15,48426.0000,653155.1017,2011-05-18,62840.0000,13146062.1388,14414.0000,0.2977,12492907.0371,19.1270,CDI_ajustado_pct
1994-12-16,49176.0000,654234.9826,2011-05-19,62367.0000,13151919.4982,13191.0000,0.2682,12497684.5156,19.1027,CDI_ajustado_pct
1994-12-19,49229.0000,655316.6489,2011-05-20,62596.0000,13157788.8053,13367.0000,0.2715,12502472.1564,19.0785,CDI_ajustado_pct
1994-12-20,47990.0000,656397.9214,2011-05-23,62345.0000,13163660.7317,14355.0000,0.2991,12507262.8104,19.0544,CDI_ajustado_pct
1994-12-21,44952.0000,657491.9201,2011-05-24,63336.0000,13169530.6713,18384.0000,0.4090,12512038.7512,19.0300,CDI_ajustado_pct
1994-12-22,42212.0000,658589.9316,2011-05-25,63388.0000,13175403.2285,21176.0000,0.5017,12516813.2969,19.0055,CDI_ajustado_pct
1994-12-23,43514.0000,659687.5837,2011-05-26,64098.0000,13181273.6611,20584.0000,0.4730,12521586.0774,18.9811,CDI_ajustado_pct
1994-12-26,42782.0000,660798.0556,2011-05-27,64294.0000,13187151.4547,21512.0000,0.5028,12526353.3991,18.9564,CDI_ajustado_pct
1994-12-27,41137.0000,661908.1963,2011-05-30,63953.0000,13193027.1219,22816.0000,0.5546,12531118.9256,18.9318,CDI_ajustado_pct
1994-12-28,41952.0000,663020.2021,2011-05-31,64620.0000,13198891.4224,22668.0000,0.5403,12535871.2203,18.9072,CDI_ajustado_pct
1994-12-29,43539.0000,664114.1854,2011-06-01,63411.0000,13204786.4433,19872.0000,0.4564,12540672.2579,18.8833,CDI_ajustado_pct
1994-12-30,43248.0000,665209.9738,2011-06-02,64218.0000,13210674.7217,20970.0000,0.4849,12545464.7478,18.8594,CDI_ajustado_pct
1995-01-02,43190.0000,666256.5686,2011-06-03,64340.0000,13216565.6257,21150.0000,0.4897,12550309.0571,18.8371,CDI_ajustado_pct
1995-01-03,40979.0000,667331.4603,2011-06-06,63067.0000,13222468.5405,22088.0000,0.5390,12555137.0801,18.8139,CDI_ajustado_pct
1995-01-04,39679.0000,668401.4129,2011-06-07,63217.0000,13228364.7036,23538.0000,0.5932,12559963.2907,18.7910,CDI_ajustado_pct
1995-01-05,40366.0000,669455.2614,2011-06-08,63032.0000,13234258.7338,22666.0000,0.5615,12564803.4724,18.7687,CDI_ajustado_pct
1995-01-06,38273.0000,670501.8408,2011-06-09,63468.0000,13240244.5890,25195.0000,0.6583,12569742.7482,18.7468,CDI_ajustado_pct
1995-01-09,36278.0000,671547.8237,2011-06-10,62697.0000,13246242.5522,26419.0000,0.7282,12574694.7285,18.7249,CDI_ajustado_pct
1995-01-10,32700.0000,672595.4383,2011-06-13,62022.0000,13252233.8277,29322.0000,0.8967,12579638.3894,18.7031,CDI_ajustado_pct
1995-01-11,34991.0000,673617.7834,2011-06-14,62204.0000,13258223.0423,27213.0000,0.7777,12584605.2589,18.6821,CDI_ajustado_pct
1995-01-12,38406.0000,674650.6617,2011-06-15,61603.0000,13264247.8440,23197.0000,0.6040,12589597.1823,18.6609,CDI_ajustado_pct
1995-01-13,41038.0000,675689.6238,2011-06-16,60880.0000,13270275.3835,19842.0000,0.4835,12594585.7597,18.6396,CDI_ajustado_pct
1995-01-16,40564.0000,676730.1858,2011-06-17,61059.0000,13276305.6621,20495.0000,0.5053,12599575.4763,18.6183,CDI_ajustado_pct
1995-01-17,42097.0000,677772.3503,2011-06-20,61168.0000,13282334.0342,19071.0000,0.4530,12604561.6839,18.5970,CDI_ajustado_pct
1995-01-18,40785.0000,678816.1197,2011-06-21,61423.0000,13288374.5740,20638.0000,0.5060,12609558.4543,18.5758,CDI_ajustado_pct
1995-01-19,38093.0000,679866.0242,2011-06-22,61194.0000,13294413.0772,23101.0000,0.6064,12614547.0530,18.5545,CDI_ajustado_pct
1995-01-23,37584.0000,681952.5406,2011-06-24,61016.0000,13300449.6714,23432.0000,0.6235,12618497.1308,18.5035,CDI_ajustado_pct
1995-01-24,38402.0000,682986.8376,2011-06-27,61216.0000,13306489.0065,22814.0000,0.5941,12623502.1690,18.4828,CDI_ajustado_pct
