DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2006-09-15,36169.0000,8038514.0296,2016-05-13,51804.0000,21726225.3274,15635.0000,0.4323,13687711.2978,1.7028,CDI_ajustado_pct
2006-09-18,36482.0000,8042719.9409,2016-05-16,51802.0000,21737623.1225,15320.0000,0.4199,13694903.1815,1.7028,CDI_ajustado_pct
2006-09-19,35885.0000,8046930.8678,2016-05-17,50839.0000,21749026.8970,14954.0000,0.4167,13702096.0291,1.7028,CDI_ajustado_pct
2006-09-20,35196.0000,8051141.1830,2016-05-18,50561.0000,21760436.6540,15365.0000,0.4366,13709295.4710,1.7028,CDI_ajustado_pct
2006-09-21,34830.0000,8055353.7011,2016-05-19,50132.0000,21771852.3966,15302.0000,0.4393,13716498.6956,1.7028,CDI_ajustado_pct
2006-09-22,34798.0000,8059568.4232,2016-05-20,49722.0000,21783274.1281,14924.0000,0.4289,13723705.7049,1.7028,CDI_ajustado_pct
2006-09-25,34972.0000,8063790.9923,2016-05-23,49330.0000,21794701.8516,14358.0000,0.4106,13730910.8592,1.7028,CDI_ajustado_pct
2006-09-26,35819.0000,8068012.9514,2016-05-24,49345.0000,21806135.5701,13526.0000,0.3776,13738122.6187,1.7028,CDI_ajustado_pct
2006-09-27,36105.0000,8072245.5117,2016-05-25,49482.0000,21817575.2869,13377.0000,0.3705,13745329.7752,1.7028,CDI_ajustado_pct
2006-09-29,36449.0000,8080731.3478,2016-05-27,49051.0000,21829021.0051,12602.0000,0.3457,13748289.6573,1.7014,CDI_ajustado_pct
2006-10-02,37057.0000,8084979.0650,2016-05-30,48964.0000,21840472.7278,11907.0000,0.3213,13755493.6627,1.7014,CDI_ajustado_pct
2006-10-03,36437.0000,8089223.3556,2016-05-31,48471.0000,21851930.4582,12034.0000,0.3303,13762707.1025,1.7014,CDI_ajustado_pct
2006-10-04,37749.0000,8093469.8743,2016-06-01,49012.0000,21863394.1994,11263.0000,0.2984,13769924.3251,1.7014,CDI_ajustado_pct
2006-10-05,37976.0000,8097718.6223,2016-06-02,49887.0000,21874863.9546,11911.0000,0.3136,13777145.3324,1.7014,CDI_ajustado_pct
2006-10-06,37940.0000,8101966.7664,2016-06-03,50619.0000,21886339.7270,12679.0000,0.3342,13784372.9606,1.7014,CDI_ajustado_pct
2006-10-09,38406.0000,8106211.5489,2016-06-06,50431.0000,21897821.5197,12025.0000,0.3131,13791609.9708,1.7014,CDI_ajustado_pct
2006-10-10,38654.0000,8110455.7180,2016-06-07,50487.0000,21909309.3358,11833.0000,0.3061,13798853.6178,1.7014,CDI_ajustado_pct
2006-10-11,38322.0000,8114699.2707,2016-06-08,51629.0000,21920803.1786,13307.0000,0.3472,13806103.9079,1.7014,CDI_ajustado_pct
2006-10-13,38850.0000,8118942.2035,2016-06-10,49422.0000,21943808.9567,10572.0000,0.2721,13824866.7532,1.7028,CDI_ajustado_pct
2006-10-16,39229.0000,8123187.3548,2016-06-13,49660.0000,21955320.8983,10431.0000,0.2659,13832133.5435,1.7028,CDI_ajustado_pct
2006-10-17,38897.0000,8127437.5689,2016-06-14,48648.0000,21966838.8792,9751.0000,0.2507,13839401.3103,1.7028,CDI_ajustado_pct
2006-10-18,38685.0000,8131692.8514,2016-06-15,48914.0000,21978362.9025,10229.0000,0.2644,13846670.0511,1.7028,CDI_ajustado_pct
2006-10-19,38919.0000,8135808.5451,2016-06-16,49411.0000,21989892.9715,10492.0000,0.2696,13854084.4264,1.7029,CDI_ajustado_pct
2006-10-24,39498.0000,8148168.1289,2016-06-21,50837.0000,22024519.4838,11339.0000,0.2871,13876351.3549,1.7030,CDI_ajustado_pct
2006-10-25,39562.0000,8152292.1612,2016-06-22,50156.0000,22036073.7670,10594.0000,0.2678,13883781.6058,1.7031,CDI_ajustado_pct
2006-10-26,39644.0000,8156418.2808,2016-06-23,51559.0000,22047634.1116,11915.0000,0.3005,13891215.8308,1.7031,CDI_ajustado_pct
2006-10-27,39328.0000,8160546.4888,2016-06-24,50105.0000,22059200.5210,10777.0000,0.2740,13898654.0321,1.7032,CDI_ajustado_pct
2006-10-30,38900.0000,8164673.9300,2016-06-27,49245.0000,22070772.9981,10345.0000,0.2659,13906099.0681,1.7032,CDI_ajustado_pct
2006-10-31,39262.0000,8168820.6046,2016-06-28,50006.0000,22082351.5464,10744.0000,0.2736,13913530.9418,1.7032,CDI_ajustado_pct
2006-11-01,39930.0000,8172966.5261,2016-06-29,51001.0000,22093936.1688,11071.0000,0.2773,13920969.6427,1.7033,CDI_ajustado_pct
2006-11-03,40435.0000,8177114.5518,2016-07-01,52233.0000,22117123.6491,11798.0000,0.2918,13940009.0973,1.7048,CDI_ajustado_pct
2006-11-06,41246.0000,8181276.1307,2016-07-04,52568.0000,22128726.5134,11322.0000,0.2745,13947450.3826,1.7048,CDI_ajustado_pct
2006-11-07,41048.0000,8185436.9642,2016-07-05,51842.0000,22140335.4646,10794.0000,0.2630,13954898.5004,1.7048,CDI_ajustado_pct
2006-11-08,41334.0000,8189594.1839,2016-07-06,51901.0000,22151950.5060,10567.0000,0.2556,13962356.3221,1.7049,CDI_ajustado_pct
2006-11-09,40815.0000,8193747.7823,2016-07-07,52014.0000,22163571.6407,11199.0000,0.2744,13969823.8585,1.7049,CDI_ajustado_pct
2006-11-10,40719.0000,8197903.4873,2016-07-08,53140.0000,22175198.8720,12421.0000,0.3050,13977295.3848,1.7050,CDI_ajustado_pct
2006-11-13,40605.0000,8202061.3000,2016-07-11,53960.0000,22186832.2031,13355.0000,0.3289,13984770.9032,1.7050,CDI_ajustado_pct
2006-11-14,41290.0000,8206221.2214,2016-07-12,54256.0000,22198471.6372,12966.0000,0.3140,13992250.4158,1.7051,CDI_ajustado_pct
2006-11-16,41161.0000,8210380.3805,2016-07-14,55480.0000,22221768.8269,14319.0000,0.3479,14011388.4464,1.7065,CDI_ajustado_pct
2006-11-17,41029.0000,8214538.7740,2016-07-15,55578.0000,22233426.5891,14549.0000,0.3546,14018887.8151,1.7066,CDI_ajustado_pct
2006-11-21,41570.0000,8222864.7569,2016-07-19,56698.0000,22256760.4639,15128.0000,0.3639,14033895.7070,1.7067,CDI_ajustado_pct
2006-11-22,41912.0000,8227029.4735,2016-07-20,56578.0000,22268436.5830,14666.0000,0.3499,14041407.1096,1.7067,CDI_ajustado_pct
2006-11-23,42069.0000,8231199.1788,2016-07-21,56641.0000,22280118.8275,14572.0000,0.3464,14048919.6487,1.7068,CDI_ajustado_pct
2006-11-24,41757.0000,8235368.1166,2016-07-22,57002.0000,22291807.2007,15245.0000,0.3651,14056439.0841,1.7068,CDI_ajustado_pct
2006-11-27,40914.0000,8239539.1658,2016-07-25,56872.0000,22303501.7056,15958.0000,0.3900,14063962.5398,1.7069,CDI_ajustado_pct
2006-11-28,41043.0000,8243709.4438,2016-07-26,56782.0000,22315202.3457,15739.0000,0.3835,14071492.9019,1.7069,CDI_ajustado_pct
2006-11-29,41970.0000,8247881.8324,2016-07-27,56852.0000,22326909.1240,14882.0000,0.3546,14079027.2916,1.7070,CDI_ajustado_pct
2006-11-30,41931.0000,8251920.5727,2016-07-28,56667.0000,22338622.0438,14736.0000,0.3514,14086701.4711,1.7071,CDI_ajustado_pct
2006-12-01,41327.0000,8255964.1788,2016-07-29,57308.0000,22350341.1083,15981.0000,0.3867,14094376.9294,1.7072,CDI_ajustado_pct
2006-12-04,42654.0000,8260012.6560,2016-08-01,56755.0000,22362066.3207,14101.0000,0.3306,14102053.6647,1.7073,CDI_ajustado_pct
2006-12-05,43157.0000,8264063.1184,2016-08-02,56162.0000,22373797.6843,13005.0000,0.3013,14109734.5659,1.7074,CDI_ajustado_pct
2006-12-06,43096.0000,8268112.6746,2016-08-03,57076.0000,22385535.2024,13980.0000,0.3244,14117422.5277,1.7075,CDI_ajustado_pct
2006-12-07,42909.0000,8272158.4275,2016-08-04,57593.0000,22397278.8780,14684.0000,0.3422,14125120.4505,1.7075,CDI_ajustado_pct
2006-12-08,42977.0000,8276209.0553,2016-08-05,57661.0000,22409028.7144,14684.0000,0.3417,14132819.6591,1.7076,CDI_ajustado_pct
2006-12-11,43297.0000,8280255.8733,2016-08-08,57635.0000,22420784.7150,14338.0000,0.3312,14140528.8417,1.7077,CDI_ajustado_pct
2006-12-12,43018.0000,8284301.7719,2016-08-09,57689.0000,22432546.8829,14671.0000,0.3410,14148245.1110,1.7078,CDI_ajustado_pct
2006-12-13,43284.0000,8288349.6474,2016-08-10,56919.0000,22444315.2213,13635.0000,0.3150,14155965.5739,1.7079,CDI_ajustado_pct
2006-12-14,43754.0000,8292399.5008,2016-08-11,58299.0000,22456089.7335,14545.0000,0.3324,14163690.2327,1.7080,CDI_ajustado_pct
2006-12-15,43595.0000,8296454.2354,2016-08-12,58298.0000,22467870.4227,14703.0000,0.3373,14171416.1873,1.7081,CDI_ajustado_pct
2006-12-18,43508.0000,8300513.8564,2016-08-15,59145.0000,22479657.2922,15637.0000,0.3594,14179143.4358,1.7082,CDI_ajustado_pct
2006-12-19,43589.0000,8304581.2742,2016-08-16,58855.0000,22491450.3452,15266.0000,0.3502,14186869.0711,1.7083,CDI_ajustado_pct
2006-12-20,43502.0000,8308653.5917,2016-08-17,59323.0000,22503249.5850,15821.0000,0.3637,14194595.9933,1.7084,CDI_ajustado_pct
2006-12-21,43385.0000,8312727.9062,2016-08-18,59166.0000,22515055.0148,15781.0000,0.3637,14202327.1086,1.7085,CDI_ajustado_pct
2006-12-22,43355.0000,8316801.3091,2016-08-19,59098.0000,22526866.6378,15743.0000,0.3631,14210065.3287,1.7086,CDI_ajustado_pct
2006-12-26,43603.0000,8320882.6130,2016-08-23,58020.0000,22550508.4765,14417.0000,0.3306,14229625.8635,1.7101,CDI_ajustado_pct
2006-12-27,44526.0000,8324965.9197,2016-08-24,57717.0000,22562338.6988,13191.0000,0.2963,14237372.7791,1.7102,CDI_ajustado_pct
2006-12-28,44473.0000,8329054.1440,2016-08-25,57722.0000,22574175.1273,13249.0000,0.2979,14245120.9833,1.7103,CDI_ajustado_pct
2007-01-02,45382.0000,8337233.6998,2016-08-30,58575.0000,22609721.6829,13193.0000,0.2907,14272487.9831,1.7119,CDI_ajustado_pct
2007-01-03,44445.0000,8341325.0305,2016-08-31,57901.0000,22621582.9690,13456.0000,0.3028,14280257.9385,1.7120,CDI_ajustado_pct
2007-01-04,44019.0000,8345418.3690,2016-09-01,58236.0000,22633450.4776,14217.0000,0.3230,14288032.1087,1.7121,CDI_ajustado_pct
2007-01-05,42245.0000,8349516.6370,2016-09-02,59616.0000,22645324.2121,17371.0000,0.4112,14295807.5751,1.7122,CDI_ajustado_pct
2007-01-08,42829.0000,8353619.8400,2016-09-05,59566.0000,22657204.1756,16737.0000,0.3908,14303584.3356,1.7123,CDI_ajustado_pct
2007-01-09,42006.0000,8357725.0594,2016-09-06,60129.0000,22669090.3715,18123.0000,0.4314,14311365.3121,1.7124,CDI_ajustado_pct
2007-01-11,42670.0000,8365915.0445,2016-09-08,60231.0000,22680982.8030,17561.0000,0.4116,14315067.7585,1.7111,CDI_ajustado_pct
2007-01-12,43095.0000,8370011.5821,2016-09-09,57999.0000,22692881.4734,14904.0000,0.3458,14322869.8913,1.7112,CDI_ajustado_pct
2007-01-15,42919.0000,8374113.0552,2016-09-12,58586.0000,22704786.3859,15667.0000,0.3650,14330673.3308,1.7113,CDI_ajustado_pct
2007-01-16,42624.0000,8378210.6762,2016-09-13,56820.0000,22716697.5439,14196.0000,0.3331,14338486.8678,1.7114,CDI_ajustado_pct
2007-01-17,42735.0000,8382310.3022,2016-09-14,57059.0000,22728614.9506,14324.0000,0.3352,14346304.6484,1.7115,CDI_ajustado_pct
2007-01-18,42477.0000,8386414.8681,2016-09-15,57909.0000,22740538.6093,15432.0000,0.3633,14354123.7412,1.7116,CDI_ajustado_pct
2007-01-19,43427.0000,8390515.5734,2016-09-16,57079.0000,22752468.5233,13652.0000,0.3144,14361952.9499,1.7117,CDI_ajustado_pct
2007-01-22,43553.0000,8394621.2205,2016-09-19,57350.0000,22764404.6958,13797.0000,0.3168,14369783.4753,1.7118,CDI_ajustado_pct
2007-01-23,44177.0000,8398728.8765,2016-09-20,57736.0000,22776347.1301,13559.0000,0.3069,14377618.2536,1.7119,CDI_ajustado_pct
2007-01-24,44686.0000,8402803.1839,2016-09-21,58393.0000,22788295.8296,13707.0000,0.3067,14385492.6457,1.7120,CDI_ajustado_pct
2007-01-26,44412.0000,8410871.9791,2016-09-23,58697.0000,22812212.0371,14285.0000,0.3216,14401340.0580,1.7122,CDI_ajustado_pct
2007-01-29,43573.0000,8414907.7678,2016-09-26,58053.0000,22824179.5516,14480.0000,0.3323,14409271.7838,1.7124,CDI_ajustado_pct
2007-01-30,44044.0000,8418951.4676,2016-09-27,58382.0000,22836153.3444,14338.0000,0.3255,14417201.8769,1.7125,CDI_ajustado_pct
2007-01-31,44641.0000,8423008.8970,2016-09-28,59355.0000,22848133.4189,14714.0000,0.3296,14425124.5218,1.7126,CDI_ajustado_pct
2007-02-01,44815.0000,8427071.3142,2016-09-29,58350.0000,22860119.7781,13535.0000,0.3020,14433048.4639,1.7127,CDI_ajustado_pct
2007-02-02,44997.0000,8431132.6570,2016-09-30,58367.0000,22872112.4256,13370.0000,0.2971,14440979.7686,1.7128,CDI_ajustado_pct
2007-02-05,45286.0000,8435198.9922,2016-10-03,59461.0000,22884111.3645,14175.0000,0.3130,14448912.3722,1.7129,CDI_ajustado_pct
2007-02-06,45351.0000,8439261.2997,2016-10-04,59339.0000,22896116.5981,13988.0000,0.3084,14456855.2984,1.7130,CDI_ajustado_pct
2007-02-07,44587.0000,8443322.6098,2016-10-05,60254.0000,22908128.1299,15667.0000,0.3514,14464805.5200,1.7132,CDI_ajustado_pct
2007-02-08,44891.0000,8447385.8744,2016-10-06,60644.0000,22920145.9630,15753.0000,0.3509,14472760.0885,1.7133,CDI_ajustado_pct
2007-02-09,44284.0000,8451448.1378,2016-10-07,61108.0000,22932170.1007,16824.0000,0.3799,14480721.9629,1.7134,CDI_ajustado_pct
2007-02-12,43934.0000,8455512.3547,2016-10-10,61668.0000,22944200.5465,17734.0000,0.4037,14488688.1918,1.7135,CDI_ajustado_pct
2007-02-13,45197.0000,8459581.4855,2016-10-11,61021.0000,22956237.3035,15824.0000,0.3501,14496655.8181,1.7136,CDI_ajustado_pct
2007-02-15,45955.0000,8467722.6603,2016-10-13,61118.0000,22968280.3752,15163.0000,0.3300,14500557.7148,1.7125,CDI_ajustado_pct
2007-02-16,45849.0000,8471797.6672,2016-10-14,61767.0000,22980329.7647,15918.0000,0.3472,14508532.0976,1.7126,CDI_ajustado_pct
2007-02-21,46090.0000,8475880.5654,2016-10-19,63505.0000,23016515.8741,17415.0000,0.3778,14540635.3087,1.7155,CDI_ajustado_pct
2007-02-22,46452.0000,8479953.5650,2016-10-20,63837.0000,23028390.3248,17385.0000,0.3743,14548436.7598,1.7156,CDI_ajustado_pct
2007-02-23,46015.0000,8484028.5219,2016-10-21,61108.0000,23040270.9017,15093.0000,0.3280,14556242.3798,1.7157,CDI_ajustado_pct
2007-02-26,46207.0000,8488105.4370,2016-10-24,64059.0000,23052157.6078,17852.0000,0.3863,14564052.1709,1.7158,CDI_ajustado_pct
2007-02-27,43145.0000,8492181.3403,2016-10-25,63866.0000,23064050.4464,20721.0000,0.4803,14571869.1061,1.7159,CDI_ajustado_pct
2007-02-28,43892.0000,8496271.0899,2016-10-26,63825.0000,23075949.4207,19933.0000,0.4541,14579678.3308,1.7160,CDI_ajustado_pct
2007-03-01,43516.0000,8500362.8091,2016-10-27,64249.0000,23087854.5338,20733.0000,0.4764,14587491.7247,1.7161,CDI_ajustado_pct
2007-03-02,42369.0000,8504456.4988,2016-10-28,64307.0000,23099765.7888,21938.0000,0.5178,14595309.2900,1.7162,CDI_ajustado_pct
2007-03-05,41179.0000,8508552.1600,2016-10-31,64924.0000,23111683.1890,23745.0000,0.5766,14603131.0289,1.7163,CDI_ajustado_pct
2007-03-06,43218.0000,8512646.8157,2016-11-01,63326.0000,23123606.7375,20108.0000,0.4653,14610959.9218,1.7164,CDI_ajustado_pct
2007-03-08,43465.0000,8520761.1304,2016-11-03,61750.0000,23135536.4374,18285.0000,0.4207,14614775.3070,1.7152,CDI_ajustado_pct
2007-03-09,42749.0000,8524792.6434,2016-11-04,61598.0000,23147472.2920,18849.0000,0.4409,14622679.6486,1.7153,CDI_ajustado_pct
2007-03-12,43288.0000,8528823.0801,2016-11-07,64051.0000,23159414.3044,20763.0000,0.4796,14630591.2244,1.7154,CDI_ajustado_pct
2007-03-13,44133.0000,8532846.3818,2016-11-08,64157.0000,23171362.4779,20024.0000,0.4537,14638516.0961,1.7155,CDI_ajustado_pct
2007-03-14,44249.0000,8536874.6532,2016-11-09,63258.0000,23183316.8155,19009.0000,0.4296,14646442.1623,1.7157,CDI_ajustado_pct
2007-03-15,43278.0000,8540904.8264,2016-11-10,61200.0000,23195277.3205,17922.0000,0.4141,14654372.4941,1.7158,CDI_ajustado_pct
2007-03-16,42730.0000,8544942.8808,2016-11-11,59183.0000,23207243.9960,16453.0000,0.3850,14662301.1152,1.7159,CDI_ajustado_pct
2007-03-19,43712.0000,8548982.8443,2016-11-14,59657.0000,23219216.8452,15945.0000,0.3648,14670234.0009,1.7160,CDI_ajustado_pct
2007-03-21,45630.0000,8557065.5089,2016-11-16,60759.0000,23231195.8714,15129.0000,0.3316,14674130.3625,1.7149,CDI_ajustado_pct
2007-03-22,45424.0000,8561105.2140,2016-11-17,59770.0000,23243181.0777,14346.0000,0.3158,14682075.8637,1.7150,CDI_ajustado_pct
2007-03-23,45532.0000,8565140.7478,2016-11-18,59961.0000,23255172.4672,14429.0000,0.3169,14690031.7195,1.7151,CDI_ajustado_pct
2007-03-26,45644.0000,8569175.1860,2016-11-21,61070.0000,23267170.0432,15426.0000,0.3380,14697994.8572,1.7152,CDI_ajustado_pct
2007-03-27,45206.0000,8573211.5246,2016-11-22,61954.0000,23279173.8089,16748.0000,0.3705,14705962.2843,1.7153,CDI_ajustado_pct
2007-03-28,44484.0000,8577252.7650,2016-11-23,61985.0000,23291183.7675,17501.0000,0.3934,14713931.0025,1.7155,CDI_ajustado_pct
2007-03-29,45355.0000,8581298.9125,2016-11-24,61395.0000,23303199.9221,16040.0000,0.3537,14721901.0096,1.7156,CDI_ajustado_pct
2007-03-30,45804.0000,8585359.0683,2016-11-25,61559.0000,23315222.2760,15755.0000,0.3440,14729863.2077,1.7157,CDI_ajustado_pct
2007-04-02,45597.0000,8589424.2358,2016-11-28,62855.0000,23327250.8323,17258.0000,0.3785,14737826.5965,1.7158,CDI_ajustado_pct
2007-04-03,46288.0000,8593485.2297,2016-11-29,60986.0000,23339285.5943,14698.0000,0.3175,14745800.3646,1.7159,CDI_ajustado_pct
2007-04-04,46553.0000,8597545.1358,2016-11-30,61906.0000,23351326.5651,15353.0000,0.3298,14753781.4293,1.7160,CDI_ajustado_pct
2007-04-05,46646.0000,8601612.9783,2016-12-01,59506.0000,23363169.8909,12860.0000,0.2757,14761556.9126,1.7161,CDI_ajustado_pct
2007-04-09,46854.0000,8605679.7349,2016-12-05,59831.0000,23386874.5657,12977.0000,0.2770,14781194.8308,1.7176,CDI_ajustado_pct
2007-04-10,47174.0000,8609742.3903,2016-12-06,61088.0000,23398735.9207,13914.0000,0.2950,14788993.5305,1.7177,CDI_ajustado_pct
2007-04-11,46939.0000,8613806.9636,2016-12-07,61414.0000,23410603.2916,14475.0000,0.3084,14796796.3281,1.7178,CDI_ajustado_pct
2007-04-12,47346.0000,8617873.4557,2016-12-08,60676.0000,23422476.6814,13330.0000,0.2815,14804603.2257,1.7179,CDI_ajustado_pct
2007-04-13,47926.0000,8621941.8676,2016-12-09,60500.0000,23434356.0931,12574.0000,0.2624,14812414.2255,1.7180,CDI_ajustado_pct
2007-04-16,48921.0000,8626015.2178,2016-12-12,59178.0000,23446241.5298,10257.0000,0.2097,14820226.3121,1.7181,CDI_ajustado_pct
2007-04-17,48755.0000,8630084.3679,2016-12-13,59280.0000,23458132.9946,10525.0000,0.2159,14828048.6267,1.7182,CDI_ajustado_pct
2007-04-18,48709.0000,8634149.3966,2016-12-14,58212.0000,23470030.4905,9503.0000,0.1951,14835881.0939,1.7183,CDI_ajustado_pct
2007-04-19,48762.0000,8638146.2307,2016-12-15,58396.0000,23481934.0206,9634.0000,0.1976,14843787.7899,1.7184,CDI_ajustado_pct
2007-04-20,49070.0000,8642144.9150,2016-12-16,58389.0000,23493843.5879,9319.0000,0.1899,14851698.6729,1.7185,CDI_ajustado_pct
2007-04-24,49408.0000,8650135.6464,2016-12-20,57582.0000,23517680.8464,8174.0000,0.1654,14867545.2000,1.7188,CDI_ajustado_pct
2007-04-25,49162.0000,8654127.6840,2016-12-21,57646.0000,23529608.5438,8484.0000,0.1726,14875480.8598,1.7189,CDI_ajustado_pct
2007-04-26,49067.0000,8658121.5639,2016-12-22,57255.0000,23541542.2906,8188.0000,0.1669,14883420.7267,1.7190,CDI_ajustado_pct
2007-04-27,49229.0000,8662117.2870,2016-12-23,57937.0000,23553482.0901,8708.0000,0.1769,14891364.8030,1.7191,CDI_ajustado_pct
2007-04-30,48956.0000,8666114.8541,2016-12-26,58620.0000,23565427.9451,9664.0000,0.1974,14899313.0910,1.7193,CDI_ajustado_pct
2007-05-02,49471.0000,8670114.2661,2016-12-28,59781.0000,23589337.8344,10310.0000,0.2084,14919223.5682,1.7208,CDI_ajustado_pct
2007-05-03,50218.0000,8674115.5239,2016-12-29,60227.0000,23601301.8747,10009.0000,0.1993,14927186.3509,1.7209,CDI_ajustado_pct
2007-05-07,50281.0000,8682135.8161,2017-01-02,59588.0000,23625248.1623,9307.0000,0.1851,14943112.3462,1.7211,CDI_ajustado_pct
2007-05-08,50277.0000,8686148.7861,2017-01-03,61813.0000,23637230.4157,11536.0000,0.2294,14951081.6296,1.7213,CDI_ajustado_pct
2007-05-09,51300.0000,8690163.6109,2017-01-04,61589.0000,23649218.7462,10289.0000,0.2006,14959055.1353,1.7214,CDI_ajustado_pct
2007-05-10,50234.0000,8694183.3330,2017-01-05,62070.0000,23661213.1569,11836.0000,0.2356,14967029.8240,1.7215,CDI_ajustado_pct
2007-05-11,50902.0000,8698201.8715,2017-01-06,61665.0000,23673213.6510,10763.0000,0.2114,14975011.7796,1.7216,CDI_ajustado_pct
2007-05-14,50510.0000,8702225.3117,2017-01-09,61700.0000,23685220.2315,11190.0000,0.2215,14982994.9198,1.7217,CDI_ajustado_pct
2007-05-15,50518.0000,8706247.5673,2017-01-10,62131.0000,23697232.9015,11613.0000,0.2299,14990985.3342,1.7219,CDI_ajustado_pct
2007-05-16,51737.0000,8710268.5477,2017-01-11,62446.0000,23709251.6641,10709.0000,0.2070,14998983.1164,1.7220,CDI_ajustado_pct
2007-05-17,51631.0000,8714297.5696,2017-01-12,63953.0000,23720653.2061,12322.0000,0.2387,15006355.6366,1.7220,CDI_ajustado_pct
2007-05-18,52077.0000,8718325.4050,2017-01-13,63651.0000,23732060.2311,11574.0000,0.2222,15013734.8260,1.7221,CDI_ajustado_pct
2007-05-21,52423.0000,8722355.1022,2017-01-16,63831.0000,23743472.7415,11408.0000,0.2176,15021117.6393,1.7221,CDI_ajustado_pct
2007-05-22,52208.0000,8726386.6620,2017-01-17,64354.0000,23754890.7401,12146.0000,0.2326,15028504.0782,1.7222,CDI_ajustado_pct
2007-05-23,51812.0000,8730420.0851,2017-01-18,64149.0000,23766314.2295,12337.0000,0.2381,15035894.1444,1.7222,CDI_ajustado_pct
2007-05-24,50530.0000,8734452.2297,2017-01-19,63950.0000,23777743.2124,13420.0000,0.2656,15043290.9827,1.7223,CDI_ajustado_pct
2007-05-25,51617.0000,8738492.4379,2017-01-20,64521.0000,23789177.6913,12904.0000,0.2500,15050685.2534,1.7223,CDI_ajustado_pct
2007-05-28,52119.0000,8742537.5734,2017-01-23,65748.0000,23800617.6690,13629.0000,0.2615,15058080.0956,1.7224,CDI_ajustado_pct
2007-05-29,51713.0000,8746587.7288,2017-01-24,65840.0000,23812063.1480,14127.0000,0.2732,15065475.4192,1.7224,CDI_ajustado_pct
2007-05-31,52268.0000,8754693.5819,2017-01-26,66190.0000,23834970.6208,13922.0000,0.2664,15080277.0389,1.7225,CDI_ajustado_pct
2007-06-01,53422.0000,8758752.4329,2017-01-27,66033.0000,23846432.6198,12611.0000,0.2361,15087680.1869,1.7226,CDI_ajustado_pct
2007-06-04,53242.0000,8762813.1657,2017-01-30,64301.0000,23857900.1308,11059.0000,0.2077,15095086.9650,1.7226,CDI_ajustado_pct
2007-06-05,53162.0000,8766878.8481,2017-01-31,64670.0000,23869373.1564,11508.0000,0.2165,15102494.3082,1.7227,CDI_ajustado_pct
2007-06-06,52049.0000,8770940.2801,2017-02-01,64836.0000,23880851.6992,12787.0000,0.2457,15109911.4191,1.7227,CDI_ajustado_pct
2007-06-08,52329.0000,8774848.2603,2017-02-03,64953.0000,23903825.3473,12624.0000,0.2412,15128977.0871,1.7241,CDI_ajustado_pct
2007-06-11,52776.0000,8778757.9816,2017-02-06,63992.0000,23915320.4579,11216.0000,0.2125,15136562.4763,1.7242,CDI_ajustado_pct
2007-06-12,51797.0000,8782666.3725,2017-02-07,64198.0000,23926821.0964,12401.0000,0.2394,15144154.7239,1.7243,CDI_ajustado_pct
2007-06-13,52993.0000,8786576.5034,2017-02-08,64835.0000,23938327.2654,11842.0000,0.2235,15151750.7620,1.7244,CDI_ajustado_pct
