DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1996-06-11,54134.0000,1143509.6388,2005-02-18,26756.0000,6221642.6592,-27378.0000,-0.5057,5078133.0203,4.4408,CDI_ajustado_pct
1996-06-12,55324.0000,1144737.0020,2005-02-21,26853.0000,6225874.4339,-28471.0000,-0.5146,5081137.4318,4.4387,CDI_ajustado_pct
1996-06-13,55037.0000,1145965.6826,2005-02-22,26740.0000,6230109.0869,-28297.0000,-0.5141,5084143.4043,4.4366,CDI_ajustado_pct
1996-06-14,56348.0000,1147195.6819,2005-02-23,27198.0000,6234344.5642,-29150.0000,-0.5173,5087148.8823,4.4344,CDI_ajustado_pct
1996-06-17,58048.0000,1148427.0015,2005-02-24,28436.0000,6238582.9211,-29612.0000,-0.5101,5090155.9196,4.4323,CDI_ajustado_pct
1996-06-18,58346.0000,1149640.5098,2005-02-25,28425.0000,6242824.1593,-29921.0000,-0.5128,5093183.6494,4.4302,CDI_ajustado_pct
1996-06-19,58171.0000,1150866.7969,2005-02-28,28139.0000,6247068.2808,-30032.0000,-0.5163,5096201.4840,4.4281,CDI_ajustado_pct
1996-06-20,58230.0000,1152059.8660,2005-03-01,28139.0000,6251313.1637,-30091.0000,-0.5168,5099253.2978,4.4262,CDI_ajustado_pct
1996-06-21,60531.0000,1153223.4464,2005-03-02,28199.0000,6255556.7427,-32332.0000,-0.5341,5102333.2962,4.4244,CDI_ajustado_pct
1996-06-24,62018.0000,1154361.2974,2005-03-03,28668.0000,6259803.2022,-33350.0000,-0.5377,5105441.9048,4.4227,CDI_ajustado_pct
1996-06-25,60824.0000,1155423.3098,2005-03-04,29197.0000,6264050.4787,-31627.0000,-0.5200,5108627.1689,4.4214,CDI_ajustado_pct
1996-06-26,62271.0000,1156463.1908,2005-03-07,29455.0000,6268304.8339,-32816.0000,-0.5270,5111841.6431,4.4202,CDI_ajustado_pct
1996-06-27,61815.0000,1157457.7491,2005-03-08,29021.0000,6272557.8787,-32794.0000,-0.5305,5115100.1296,4.4193,CDI_ajustado_pct
1996-06-28,60438.0000,1158418.4391,2005-03-09,28514.0000,6276811.6766,-31924.0000,-0.5282,5118393.2375,4.4184,CDI_ajustado_pct
1996-07-01,61561.0000,1159379.9264,2005-03-10,28567.0000,6281066.2878,-32994.0000,-0.5360,5121686.3614,4.4176,CDI_ajustado_pct
1996-07-02,62455.0000,1160342.2117,2005-03-11,28074.0000,6285323.7830,-34381.0000,-0.5505,5124981.5713,4.4168,CDI_ajustado_pct
1996-07-03,63558.0000,1161301.4318,2005-03-14,28098.0000,6289584.1640,-35460.0000,-0.5579,5128282.7322,4.4160,CDI_ajustado_pct
1996-07-04,64320.0000,1162257.5661,2005-03-15,27587.0000,6293849.5084,-36733.0000,-0.5711,5131591.9423,4.4152,CDI_ajustado_pct
1996-07-05,62864.0000,1163218.3696,2005-03-16,27826.0000,6298119.8853,-35038.0000,-0.5574,5134901.5157,4.4144,CDI_ajustado_pct
1996-07-08,63387.0000,1164176.0822,2005-03-17,28085.0000,6302500.4166,-35302.0000,-0.5569,5138324.3345,4.4137,CDI_ajustado_pct
1996-07-09,64879.0000,1165134.5832,2005-03-18,27593.0000,6306888.2174,-37286.0000,-0.5747,5141753.6342,4.4130,CDI_ajustado_pct
1996-07-10,64445.0000,1166089.9936,2005-03-21,27411.0000,6311281.1542,-37034.0000,-0.5747,5145191.1606,4.4123,CDI_ajustado_pct
1996-07-11,65085.0000,1167053.9652,2005-03-22,26618.0000,6315679.2336,-38467.0000,-0.5910,5148625.2684,4.4116,CDI_ajustado_pct
1996-07-12,66521.0000,1168018.7337,2005-03-23,26248.0000,6320082.5252,-40273.0000,-0.6054,5152063.7915,4.4109,CDI_ajustado_pct
1996-07-15,64329.0000,1168980.3986,2005-03-24,26701.0000,6324490.9724,-37628.0000,-0.5849,5155510.5738,4.4103,CDI_ajustado_pct
1996-07-17,62146.0000,1170906.1043,2005-03-28,28257.0000,6328900.4075,-33889.0000,-0.5453,5157994.3032,4.4051,CDI_ajustado_pct
1996-07-18,61887.0000,1171866.2473,2005-03-29,25842.0000,6333312.9168,-36045.0000,-0.5824,5161446.6696,4.4045,CDI_ajustado_pct
1996-07-19,64116.0000,1172827.1776,2005-03-30,26469.0000,6337726.3493,-37647.0000,-0.5872,5164899.1717,4.4038,CDI_ajustado_pct
1996-07-22,62991.0000,1173788.8959,2005-03-31,26610.0000,6342147.1035,-36381.0000,-0.5776,5168358.2076,4.4031,CDI_ajustado_pct
1996-07-23,62225.0000,1174751.4028,2005-04-01,26773.0000,6346570.9414,-35452.0000,-0.5697,5171819.5386,4.4025,CDI_ajustado_pct
1996-07-24,60509.0000,1175714.6989,2005-04-04,26406.0000,6350997.8650,-34103.0000,-0.5636,5175283.1661,4.4018,CDI_ajustado_pct
1996-07-25,60963.0000,1176678.7850,2005-04-05,26038.0000,6355429.9724,-34925.0000,-0.5729,5178751.1874,4.4012,CDI_ajustado_pct
1996-07-26,59684.0000,1177643.6616,2005-04-06,25695.0000,6359863.0755,-33989.0000,-0.5695,5182219.4139,4.4005,CDI_ajustado_pct
1996-07-29,59093.0000,1178609.3294,2005-04-07,26307.0000,6364299.2708,-32786.0000,-0.5548,5185689.9414,4.3998,CDI_ajustado_pct
1996-07-30,61433.0000,1179575.7890,2005-04-08,25884.0000,6368736.4602,-35549.0000,-0.5787,5189160.6712,4.3992,CDI_ajustado_pct
1996-07-31,61232.0000,1180582.3564,2005-04-11,25899.0000,6373176.7433,-35333.0000,-0.5770,5192594.3868,4.3983,CDI_ajustado_pct
1996-08-01,62773.0000,1181597.6573,2005-04-12,26206.0000,6377615.8521,-36567.0000,-0.5825,5196018.1948,4.3975,CDI_ajustado_pct
1996-08-02,63635.0000,1182629.5820,2005-04-13,26066.0000,6382060.1574,-37569.0000,-0.5904,5199430.5755,4.3965,CDI_ajustado_pct
1996-08-05,62441.0000,1183693.9486,2005-04-14,24984.0000,6386507.5599,-37457.0000,-0.5999,5202813.6113,4.3954,CDI_ajustado_pct
1996-08-06,61307.0000,1184747.4362,2005-04-15,24655.0000,6390955.9540,-36652.0000,-0.5978,5206208.5178,4.3944,CDI_ajustado_pct
1996-08-07,61652.0000,1185805.8066,2005-04-18,24877.0000,6395407.4466,-36775.0000,-0.5965,5209601.6399,4.3933,CDI_ajustado_pct
1996-08-08,62572.0000,1186865.1225,2005-04-19,25566.0000,6399864.1502,-37006.0000,-0.5914,5212999.0277,4.3922,CDI_ajustado_pct
1996-08-09,62227.0000,1187925.3847,2005-04-20,25062.0000,6404321.8476,-37165.0000,-0.5972,5216396.4628,4.3912,CDI_ajustado_pct
1996-08-13,62277.0000,1190048.7515,2005-04-22,24767.0000,6408827.4161,-37510.0000,-0.6023,5218778.6645,4.3853,CDI_ajustado_pct
1996-08-14,62271.0000,1191111.8578,2005-04-25,25231.0000,6413340.4482,-37040.0000,-0.5948,5222228.5905,4.3843,CDI_ajustado_pct
1996-08-15,63484.0000,1192175.9137,2005-04-26,25304.0000,6417856.6585,-38180.0000,-0.6014,5225680.7447,4.3833,CDI_ajustado_pct
1996-08-16,63528.0000,1193240.9202,2005-04-27,25241.0000,6422380.2847,-38287.0000,-0.6027,5229139.3645,4.3823,CDI_ajustado_pct
1996-08-19,62921.0000,1194306.8781,2005-04-28,24439.0000,6426909.2189,-38482.0000,-0.6116,5232602.3407,4.3813,CDI_ajustado_pct
1996-08-20,63371.0000,1195365.8342,2005-04-29,24843.0000,6431445.6527,-38528.0000,-0.6080,5236079.8185,4.3803,CDI_ajustado_pct
1996-08-21,63147.0000,1196409.7831,2005-05-02,24704.0000,6435989.5334,-38443.0000,-0.6088,5239579.7503,4.3794,CDI_ajustado_pct
1996-08-22,62489.0000,1197442.6795,2005-05-03,24715.0000,6440536.6244,-37774.0000,-0.6045,5243093.9448,4.3786,CDI_ajustado_pct
1996-08-23,62027.0000,1198472.4802,2005-05-04,25474.0000,6445086.9279,-36553.0000,-0.5893,5246614.4477,4.3778,CDI_ajustado_pct
1996-08-26,60280.0000,1199499.1757,2005-05-05,25435.0000,6449640.4463,-34845.0000,-0.5781,5250141.2706,4.3769,CDI_ajustado_pct
1996-08-27,61261.0000,1200530.7449,2005-05-06,25589.0000,6454199.3746,-35672.0000,-0.5823,5253668.6297,4.3761,CDI_ajustado_pct
1996-08-28,62947.0000,1201559.2036,2005-05-09,25464.0000,6458757.2011,-37483.0000,-0.5955,5257197.9975,4.3753,CDI_ajustado_pct
1996-08-29,62700.0000,1202588.5433,2005-05-10,24762.0000,6463318.2463,-37938.0000,-0.6051,5260729.7029,4.3745,CDI_ajustado_pct
1996-08-30,62594.0000,1203638.8000,2005-05-11,24698.0000,6467882.5124,-37896.0000,-0.6054,5264243.7124,4.3736,CDI_ajustado_pct
1996-09-02,62325.0000,1204689.9739,2005-05-12,24117.0000,6472450.0016,-38208.0000,-0.6130,5267760.0278,4.3727,CDI_ajustado_pct
1996-09-03,62700.0000,1205758.1363,2005-05-13,23887.0000,6477018.5805,-38813.0000,-0.6190,5271260.4441,4.3717,CDI_ajustado_pct
1996-09-04,62768.0000,1206823.2187,2005-05-16,24378.0000,6481594.6589,-38390.0000,-0.6116,5274771.4402,4.3708,CDI_ajustado_pct
1996-09-05,62540.0000,1207889.2418,2005-05-17,24412.0000,6486173.9703,-38128.0000,-0.6097,5278284.7285,4.3698,CDI_ajustado_pct
1996-09-06,63346.0000,1208960.2410,2005-05-18,24898.0000,6490754.3766,-38448.0000,-0.6070,5281794.1357,4.3689,CDI_ajustado_pct
1996-09-09,63827.0000,1210032.1897,2005-05-19,24829.0000,6495389.7489,-38998.0000,-0.6110,5285357.5591,4.3679,CDI_ajustado_pct
1996-09-10,64157.0000,1211109.1184,2005-05-20,24522.0000,6500028.4315,-39635.0000,-0.6178,5288919.3131,4.3670,CDI_ajustado_pct
1996-09-11,63580.0000,1212195.0836,2005-05-23,24214.0000,6504670.4268,-39366.0000,-0.6192,5292475.3432,4.3660,CDI_ajustado_pct
1996-09-12,63909.0000,1213314.3397,2005-05-24,24545.0000,6509315.7372,-39364.0000,-0.6159,5296001.3975,4.3649,CDI_ajustado_pct
1996-09-13,64642.0000,1214434.6292,2005-05-25,24478.0000,6513962.2169,-40164.0000,-0.6213,5299527.5877,4.3638,CDI_ajustado_pct
1996-09-17,65124.0000,1216641.8460,2005-05-27,25255.0000,6518614.1630,-39869.0000,-0.6122,5301972.3170,4.3579,CDI_ajustado_pct
1996-09-18,64896.0000,1217748.9901,2005-05-30,25424.0000,6523273.7336,-39472.0000,-0.6082,5305524.7436,4.3568,CDI_ajustado_pct
1996-09-19,65602.0000,1218861.1968,2005-05-31,25207.0000,6527945.3109,-40395.0000,-0.6158,5309084.1141,4.3558,CDI_ajustado_pct
1996-09-20,65882.0000,1219958.1718,2005-06-01,25948.0000,6532620.2336,-39934.0000,-0.6061,5312662.0618,4.3548,CDI_ajustado_pct
1996-09-23,65517.0000,1221035.7975,2005-06-02,26639.0000,6537294.1928,-38878.0000,-0.5934,5316258.3953,4.3539,CDI_ajustado_pct
1996-09-24,65637.0000,1222106.2429,2005-06-03,26365.0000,6541969.3387,-39272.0000,-0.5983,5319863.0958,4.3530,CDI_ajustado_pct
1996-09-25,65138.0000,1223169.4754,2005-06-06,25556.0000,6546645.6038,-39582.0000,-0.6077,5323476.1284,4.3522,CDI_ajustado_pct
1996-09-26,65359.0000,1224233.6328,2005-06-07,25026.0000,6551325.2115,-40333.0000,-0.6171,5327091.5787,4.3514,CDI_ajustado_pct
1996-09-27,64588.0000,1225294.6394,2005-06-08,24701.0000,6556003.8404,-39887.0000,-0.6176,5330709.2011,4.3506,CDI_ajustado_pct
1996-09-30,64468.0000,1226319.8066,2005-06-09,24483.0000,6560685.8106,-39985.0000,-0.6202,5334366.0039,4.3499,CDI_ajustado_pct
1996-10-01,65217.0000,1227329.4725,2005-06-10,24950.0000,6565373.2894,-40267.0000,-0.6174,5338043.8169,4.3493,CDI_ajustado_pct
1996-10-02,66058.0000,1228339.9697,2005-06-13,24901.0000,6570066.2839,-41157.0000,-0.6230,5341726.3142,4.3487,CDI_ajustado_pct
1996-10-04,66269.0000,1229355.4015,2005-06-15,25481.0000,6579462.3390,-40788.0000,-0.6155,5350106.9375,4.3520,CDI_ajustado_pct
1996-10-07,66126.0000,1230367.5667,2005-06-16,25750.0000,6584163.2333,-40376.0000,-0.6106,5353795.6666,4.3514,CDI_ajustado_pct
1996-10-08,66515.0000,1231384.6746,2005-06-17,26092.0000,6588869.6590,-40423.0000,-0.6077,5357484.9843,4.3508,CDI_ajustado_pct
1996-10-09,66310.0000,1232390.3096,2005-06-20,26045.0000,6593577.2746,-40265.0000,-0.6072,5361186.9650,4.3502,CDI_ajustado_pct
1996-10-10,66267.0000,1233404.9735,2005-06-21,25721.0000,6598286.0778,-40546.0000,-0.6119,5364881.1043,4.3497,CDI_ajustado_pct
1996-10-11,66086.0000,1234436.9264,2005-06-22,25678.0000,6603000.4212,-40408.0000,-0.6114,5368563.4948,4.3490,CDI_ajustado_pct
1996-10-14,66313.0000,1235469.7428,2005-06-23,24815.0000,6607718.1330,-41498.0000,-0.6258,5372248.3902,4.3483,CDI_ajustado_pct
1996-10-15,67449.0000,1236528.1326,2005-06-24,24916.0000,6612441.3960,-42533.0000,-0.6306,5375913.2633,4.3476,CDI_ajustado_pct
1996-10-16,67335.0000,1237570.9339,2005-06-27,25255.0000,6617170.2834,-42080.0000,-0.6249,5379599.3495,4.3469,CDI_ajustado_pct
1996-10-17,67660.0000,1238626.9903,2005-06-28,25261.0000,6621902.5528,-42399.0000,-0.6266,5383275.5625,4.3462,CDI_ajustado_pct
1996-10-18,67981.0000,1239667.4370,2005-06-29,25126.0000,6626638.2064,-42855.0000,-0.6304,5386970.7694,4.3455,CDI_ajustado_pct
1996-10-21,67989.0000,1240696.3609,2005-06-30,25051.0000,6631377.2467,-42938.0000,-0.6315,5390680.8857,4.3449,CDI_ajustado_pct
1996-10-22,66756.0000,1241738.5459,2005-07-01,25311.0000,6636117.4215,-41445.0000,-0.6208,5394378.8756,4.3442,CDI_ajustado_pct
1996-10-23,66486.0000,1242765.0539,2005-07-04,25044.0000,6640863.2408,-41442.0000,-0.6233,5398098.1869,4.3436,CDI_ajustado_pct
1996-10-24,65888.0000,1243800.6873,2005-07-05,24674.0000,6645608.0048,-41214.0000,-0.6255,5401807.3175,4.3430,CDI_ajustado_pct
1996-10-25,65033.0000,1244841.3380,2005-07-06,24516.0000,6650356.1588,-40517.0000,-0.6230,5405514.8208,4.3423,CDI_ajustado_pct
1996-10-28,64010.0000,1245882.8594,2005-07-07,24449.0000,6655105.5107,-39561.0000,-0.6180,5409222.6512,4.3417,CDI_ajustado_pct
1996-10-29,65497.0000,1246933.5498,2005-07-08,24422.0000,6659853.8619,-41075.0000,-0.6271,5412920.3121,4.3410,CDI_ajustado_pct
1996-10-30,65432.0000,1247989.2910,2005-07-11,25015.0000,6664609.9965,-40417.0000,-0.6177,5416620.7055,4.3403,CDI_ajustado_pct
1996-10-31,65331.0000,1249091.6774,2005-07-12,25536.0000,6669367.3284,-39795.0000,-0.6091,5420275.6510,4.3394,CDI_ajustado_pct
1996-11-01,66411.0000,1250203.3690,2005-07-13,25855.0000,6674128.0562,-40556.0000,-0.6107,5423924.6872,4.3384,CDI_ajustado_pct
1996-11-04,66585.0000,1251320.2132,2005-07-14,25919.0000,6678894.3848,-40666.0000,-0.6107,5427574.1716,4.3375,CDI_ajustado_pct
1996-11-05,66975.0000,1252458.9146,2005-07-15,25221.0000,6683664.1172,-41754.0000,-0.6234,5431205.2026,4.3364,CDI_ajustado_pct
1996-11-06,67046.0000,1253581.9569,2005-07-18,25321.0000,6688435.0503,-41725.0000,-0.6223,5434853.0934,4.3355,CDI_ajustado_pct
1996-11-07,66666.0000,1254718.5421,2005-07-19,25270.0000,6693209.3890,-41396.0000,-0.6209,5438490.8470,4.3344,CDI_ajustado_pct
1996-11-08,65595.0000,1255847.7888,2005-07-20,25704.0000,6697984.9270,-39891.0000,-0.6081,5442137.1382,4.3334,CDI_ajustado_pct
1996-11-11,65829.0000,1256982.2337,2005-07-21,25842.0000,6702763.8723,-39987.0000,-0.6074,5445781.6385,4.3324,CDI_ajustado_pct
1996-11-12,65233.0000,1258113.5177,2005-07-22,25391.0000,6707546.2273,-39842.0000,-0.6108,5449432.7095,4.3314,CDI_ajustado_pct
1996-11-13,65709.0000,1259233.2388,2005-07-25,24530.0000,6712331.9944,-41179.0000,-0.6267,5453098.7556,4.3305,CDI_ajustado_pct
1996-11-14,65229.0000,1260358.1496,2005-07-26,24868.0000,6717118.9611,-40361.0000,-0.6188,5456760.8115,4.3295,CDI_ajustado_pct
1996-11-18,65562.0000,1261479.8684,2005-07-28,26068.0000,6726698.5676,-39494.0000,-0.6024,5465218.6993,4.3324,CDI_ajustado_pct
1996-11-19,65569.0000,1262602.5854,2005-07-29,26042.0000,6731495.7800,-39527.0000,-0.6028,5468893.1945,4.3314,CDI_ajustado_pct
1996-11-20,65413.0000,1263726.3017,2005-08-01,26298.0000,6736298.6349,-39115.0000,-0.5980,5472572.3331,4.3305,CDI_ajustado_pct
1996-11-21,66259.0000,1264846.8099,2005-08-02,26788.0000,6741107.1396,-39471.0000,-0.5957,5476260.3296,4.3296,CDI_ajustado_pct
1996-11-22,66452.0000,1265968.3117,2005-08-03,26714.0000,6745919.0767,-39738.0000,-0.5980,5479950.7650,4.3287,CDI_ajustado_pct
1996-11-25,66492.0000,1267090.8078,2005-08-04,26469.0000,6750734.4486,-40023.0000,-0.6019,5483643.6409,4.3277,CDI_ajustado_pct
1996-11-26,66315.0000,1268214.2992,2005-08-05,26517.0000,6755551.0302,-39798.0000,-0.6001,5487336.7310,4.3268,CDI_ajustado_pct
1996-11-27,65918.0000,1269326.1046,2005-08-08,26711.0000,6760371.0483,-39207.0000,-0.5948,5491044.9436,4.3260,CDI_ajustado_pct
1996-11-28,66448.0000,1270443.1116,2005-08-09,27291.0000,6765192.2745,-39157.0000,-0.5893,5494749.1629,4.3251,CDI_ajustado_pct
1996-11-29,66660.0000,1271506.0532,2005-08-10,27116.0000,6770016.9390,-39544.0000,-0.5932,5498510.8858,4.3244,CDI_ajustado_pct
1996-12-02,67356.0000,1272574.1183,2005-08-11,26633.0000,6774845.0443,-40723.0000,-0.6046,5502270.9260,4.3237,CDI_ajustado_pct
1996-12-03,68368.0000,1273630.3548,2005-08-12,26950.0000,6779676.5928,-41418.0000,-0.6058,5506046.2379,4.3231,CDI_ajustado_pct
1996-12-04,67976.0000,1274687.4680,2005-08-15,27375.0000,6784509.2818,-40601.0000,-0.5973,5509821.8138,4.3225,CDI_ajustado_pct
1996-12-05,69471.0000,1275762.4502,2005-08-16,27080.0000,6789343.1769,-42391.0000,-0.6102,5513580.7266,4.3218,CDI_ajustado_pct
1996-12-06,68729.0000,1276825.5813,2005-08-17,27416.0000,6794176.0350,-41313.0000,-0.6011,5517350.4537,4.3211,CDI_ajustado_pct
1996-12-09,68363.0000,1277893.8630,2005-08-18,26899.0000,6799007.7812,-41464.0000,-0.6065,5521113.9182,4.3205,CDI_ajustado_pct
1996-12-10,68558.0000,1278967.2938,2005-08-19,26643.0000,6803849.7626,-41915.0000,-0.6114,5524882.4688,4.3198,CDI_ajustado_pct
1996-12-11,66777.0000,1280041.6264,2005-08-22,27260.0000,6808697.4375,-39517.0000,-0.5918,5528655.8112,4.3191,CDI_ajustado_pct
1996-12-12,66574.0000,1281121.1239,2005-08-23,26769.0000,6813548.5664,-39805.0000,-0.5979,5532427.4425,4.3184,CDI_ajustado_pct
1996-12-13,66801.0000,1282205.8107,2005-08-24,26712.0000,6818405.4001,-40089.0000,-0.6001,5536199.5894,4.3177,CDI_ajustado_pct
1996-12-16,66543.0000,1283291.4159,2005-08-25,27401.0000,6823265.6958,-39142.0000,-0.5882,5539974.2799,4.3170,CDI_ajustado_pct
1996-12-17,67845.0000,1284382.2136,2005-08-26,27094.0000,6828127.2044,-40751.0000,-0.6006,5543744.9908,4.3163,CDI_ajustado_pct
1996-12-18,69104.0000,1285499.6261,2005-08-29,27384.0000,6832999.0049,-41720.0000,-0.6037,5547499.3787,4.3154,CDI_ajustado_pct
1996-12-19,68916.0000,1286596.5815,2005-08-30,27603.0000,6837874.2813,-41313.0000,-0.5995,5551277.6998,4.3147,CDI_ajustado_pct
1996-12-20,69422.0000,1287698.7702,2005-08-31,28044.0000,6842757.5492,-41378.0000,-0.5960,5555058.7790,4.3139,CDI_ajustado_pct
1996-12-23,69125.0000,1288806.1912,2005-09-01,27962.0000,6847646.5627,-41163.0000,-0.5955,5558840.3715,4.3132,CDI_ajustado_pct
1996-12-24,69125.0000,1289914.5645,2005-09-02,28312.0000,6852539.0692,-40813.0000,-0.5904,5562624.5047,4.3124,CDI_ajustado_pct
1996-12-26,69577.0000,1291019.5956,2005-09-06,28854.0000,6862332.3085,-40723.0000,-0.5853,5571312.7130,4.3154,CDI_ajustado_pct
1996-12-30,70399.0000,1293198.0247,2005-09-08,28828.0000,6867228.5140,-41571.0000,-0.5905,5574030.4893,4.3103,CDI_ajustado_pct
1996-12-31,70399.0000,1294275.6855,2005-09-09,29307.0000,6872128.2129,-41092.0000,-0.5837,5577852.5274,4.3096,CDI_ajustado_pct
1997-01-02,69555.0000,1295276.5877,2005-09-13,28873.0000,6881940.3702,-40682.0000,-0.5849,5586663.7825,4.3131,CDI_ajustado_pct
1997-01-03,69977.0000,1296273.9506,2005-09-14,29049.0000,6886850.5658,-40928.0000,-0.5849,5590576.6152,4.3128,CDI_ajustado_pct
1997-01-06,71595.0000,1297272.0816,2005-09-15,29366.0000,6891711.6493,-42229.0000,-0.5898,5594439.5677,4.3125,CDI_ajustado_pct
1997-01-07,72974.0000,1298270.9811,2005-09-16,29815.0000,6896576.1640,-43159.0000,-0.5914,5598305.1829,4.3121,CDI_ajustado_pct
1997-01-08,74270.0000,1299270.6497,2005-09-19,30076.0000,6901444.1123,-44194.0000,-0.5950,5602173.4625,4.3118,CDI_ajustado_pct
1997-01-09,74542.0000,1300271.0881,2005-09-20,30058.0000,6906313.2191,-44484.0000,-0.5968,5606042.1310,4.3114,CDI_ajustado_pct
1997-01-10,74783.0000,1301280.9697,2005-09-21,30837.0000,6911178.8549,-43946.0000,-0.5876,5609897.8852,4.3111,CDI_ajustado_pct
1997-01-13,74117.0000,1302291.6356,2005-09-22,30678.0000,6916050.1993,-43439.0000,-0.5861,5613758.5637,4.3107,CDI_ajustado_pct
1997-01-14,76211.0000,1303303.0864,2005-09-23,31294.0000,6920922.6950,-44917.0000,-0.5894,5617619.6086,4.3103,CDI_ajustado_pct
1997-01-15,76675.0000,1304315.3228,2005-09-26,31141.0000,6925803.1913,-45534.0000,-0.5939,5621487.8684,4.3099,CDI_ajustado_pct
1997-01-16,76558.0000,1305328.3454,2005-09-27,30874.0000,6930684.8437,-45684.0000,-0.5967,5625356.4982,4.3095,CDI_ajustado_pct
1997-01-17,78162.0000,1306346.5015,2005-09-28,31317.0000,6935572.2240,-46845.0000,-0.5993,5629225.7225,4.3091,CDI_ajustado_pct
1997-01-20,78354.0000,1307365.4518,2005-09-29,31208.0000,6940465.4089,-47146.0000,-0.6017,5633099.9571,4.3087,CDI_ajustado_pct
1997-01-21,79049.0000,1308380.8433,2005-09-30,31583.0000,6945375.8576,-47466.0000,-0.6005,5636995.0143,4.3084,CDI_ajustado_pct
1997-01-22,78175.0000,1309397.0235,2005-10-03,31856.0000,6950280.5431,-46319.0000,-0.5925,5640883.5196,4.3080,CDI_ajustado_pct
1997-01-23,78906.0000,1310418.3532,2005-10-04,31283.0000,6955179.4484,-47623.0000,-0.6035,5644761.0952,4.3076,CDI_ajustado_pct
1997-01-24,77597.0000,1311444.8432,2005-10-05,30163.0000,6960079.5114,-47434.0000,-0.6113,5648634.6682,4.3072,CDI_ajustado_pct
1997-01-27,77590.0000,1312467.7701,2005-10-06,29227.0000,6964978.3633,-48363.0000,-0.6233,5652510.5932,4.3068,CDI_ajustado_pct
1997-01-28,78497.0000,1313508.9902,2005-10-07,29972.0000,6969883.0315,-48525.0000,-0.6182,5656374.0413,4.3063,CDI_ajustado_pct
1997-01-29,77369.0000,1314533.5272,2005-10-10,30277.0000,6974788.7836,-47092.0000,-0.6087,5660255.2564,4.3059,CDI_ajustado_pct
1997-01-30,77888.0000,1315598.2994,2005-10-11,30614.0000,6979700.3601,-47274.0000,-0.6069,5664102.0608,4.3053,CDI_ajustado_pct
1997-02-03,80959.0000,1318011.3438,2005-10-13,29880.0000,6984608.4156,-51079.0000,-0.6309,5666597.0718,4.2994,CDI_ajustado_pct
1997-02-04,81022.0000,1319228.3032,2005-10-14,29770.0000,6989519.9224,-51252.0000,-0.6326,5670291.6192,4.2982,CDI_ajustado_pct
1997-02-05,81711.0000,1320441.9933,2005-10-17,30241.0000,6994430.2000,-51470.0000,-0.6299,5673988.2067,4.2970,CDI_ajustado_pct
1997-02-06,81478.0000,1321661.1970,2005-10-18,29067.0000,6999346.3052,-52411.0000,-0.6433,5677685.1082,4.2959,CDI_ajustado_pct
1997-02-07,83165.0000,1322881.5264,2005-10-19,29297.0000,7004265.8657,-53868.0000,-0.6477,5681384.3393,4.2947,CDI_ajustado_pct
1997-02-12,86706.0000,1324102.9826,2005-10-24,29834.0000,7018708.5614,-56872.0000,-0.6559,5694605.5787,4.3007,CDI_ajustado_pct
1997-02-13,87649.0000,1325334.3984,2005-10-25,29498.0000,7023529.4315,-58151.0000,-0.6635,5698195.0331,4.2994,CDI_ajustado_pct
1997-02-14,86999.0000,1326566.9594,2005-10-26,29729.0000,7028348.9072,-57270.0000,-0.6583,5701781.9478,4.2981,CDI_ajustado_pct
1997-02-17,88160.0000,1327791.8185,2005-10-27,29132.0000,7033174.0093,-59028.0000,-0.6696,5705382.1908,4.2969,CDI_ajustado_pct
1997-02-18,89502.0000,1329017.8085,2005-10-28,29318.0000,7038000.1029,-60184.0000,-0.6724,5708982.2945,4.2956,CDI_ajustado_pct
1997-02-19,87713.0000,1330240.5049,2005-10-31,30193.0000,7042841.2617,-57520.0000,-0.6558,5712600.7568,4.2944,CDI_ajustado_pct
1997-02-20,87018.0000,1331459.8964,2005-11-01,30899.0000,7047695.1175,-56119.0000,-0.6449,5716235.2210,4.2932,CDI_ajustado_pct
1997-02-24,89592.0000,1333897.5828,2005-11-03,31099.0000,7052545.2708,-58493.0000,-0.6529,5718647.6880,4.2872,CDI_ajustado_pct
1997-02-25,91491.0000,1335111.4296,2005-11-04,30887.0000,7057403.4871,-60604.0000,-0.6624,5722292.0575,4.2860,CDI_ajustado_pct
