DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2002-10-28,9573.0000,4106977.7804,2009-07-31,54766.0000,11115882.2115,45193.0000,4.7209,7008904.4311,1.7066,BOVESPA_pct
2002-10-29,9600.0000,4110057.2745,2009-08-03,55998.0000,11119534.2235,46398.0000,4.8331,7009476.9490,1.7054,BOVESPA_pct
2002-10-30,10068.0000,4113141.7903,2009-08-04,56038.0000,11123179.2068,45970.0000,4.5660,7010037.4165,1.7043,BOVESPA_pct
2002-10-31,10167.0000,4116225.9063,2009-08-05,56384.0000,11126825.3849,46217.0000,4.5458,7010599.4787,1.7032,BOVESPA_pct
2002-11-01,10140.0000,4119313.6931,2009-08-06,55755.0000,11130476.8752,45615.0000,4.4985,7011163.1821,1.7020,BOVESPA_pct
2002-11-04,9912.0000,4122405.1557,2009-08-07,56330.0000,11134129.5638,46418.0000,4.6830,7011724.4081,1.7009,BOVESPA_pct
2002-11-05,9861.0000,4125500.2575,2009-08-10,56830.0000,11137783.4511,46969.0000,4.7631,7012283.1936,1.6997,BOVESPA_pct
2002-11-06,9702.0000,4128599.0445,2009-08-11,55761.0000,11141438.5375,46059.0000,4.7474,7012839.4930,1.6986,BOVESPA_pct
2002-11-07,9799.0000,4131700.1591,2009-08-12,56588.0000,11145094.8234,46789.0000,4.7749,7013394.6643,1.6975,BOVESPA_pct
2002-11-08,9860.0000,4134803.6030,2009-08-13,57048.0000,11148752.3092,47188.0000,4.7858,7013948.7061,1.6963,BOVESPA_pct
2002-11-11,9885.0000,4137908.0136,2009-08-14,56638.0000,11152410.9952,46753.0000,4.7297,7014502.9816,1.6952,BOVESPA_pct
2002-11-12,9720.0000,4141014.7549,2009-08-17,55218.0000,11156070.8819,45498.0000,4.6809,7015056.1270,1.6940,BOVESPA_pct
2002-11-13,9763.0000,4144119.7706,2009-08-18,55749.0000,11159731.9697,45986.0000,4.7102,7015612.1991,1.6929,BOVESPA_pct
2002-11-14,9884.0000,4147227.1145,2009-08-19,56156.0000,11163398.3880,46272.0000,4.6815,7016171.2736,1.6918,BOVESPA_pct
2002-11-18,9970.0000,4150335.4197,2009-08-21,57729.0000,11170730.7070,47759.0000,4.7903,7020395.2873,1.6915,BOVESPA_pct
2002-11-19,9971.0000,4153446.0546,2009-08-24,57775.0000,11174396.6057,47804.0000,4.7943,7020950.5511,1.6904,BOVESPA_pct
2002-11-20,10087.0000,4156560.3915,2009-08-25,57431.0000,11178063.7074,47344.0000,4.6936,7021503.3159,1.6893,BOVESPA_pct
2002-11-21,10289.0000,4159787.3788,2009-08-26,57766.0000,11181732.0126,47477.0000,4.6143,7021944.6338,1.6881,BOVESPA_pct
2002-11-22,10404.0000,4163030.4322,2009-08-27,57704.0000,11185401.5216,47300.0000,4.5463,7022371.0894,1.6868,BOVESPA_pct
2002-11-25,10245.0000,4166285.5473,2009-08-28,57701.0000,11189072.2348,47456.0000,4.6321,7022786.6875,1.6856,BOVESPA_pct
2002-11-26,10131.0000,4169549.9987,2009-08-31,56489.0000,11192744.1526,46358.0000,4.5759,7023194.1539,1.6844,BOVESPA_pct
2002-11-27,10226.0000,4172818.3422,2009-09-01,55815.0000,11196417.2755,45589.0000,4.4581,7023598.9333,1.6832,BOVESPA_pct
2002-11-28,10239.0000,4176086.5352,2009-09-02,55386.0000,11200091.6037,45147.0000,4.4093,7024005.0685,1.6820,BOVESPA_pct
2002-11-29,10508.0000,4179349.1446,2009-09-03,55707.0000,11203767.1378,45199.0000,4.3014,7024417.9932,1.6807,BOVESPA_pct
2002-12-02,10673.0000,4182622.4526,2009-09-04,56652.0000,11207443.8781,45979.0000,4.3080,7024821.4254,1.6795,BOVESPA_pct
2002-12-04,10640.0000,4189183.5848,2009-09-08,57855.0000,11211121.8249,47215.0000,4.4375,7021938.2401,1.6762,BOVESPA_pct
2002-12-05,10413.0000,4192468.7007,2009-09-09,57910.0000,11214805.1269,47497.0000,4.5613,7022336.4262,1.6750,BOVESPA_pct
2002-12-06,10569.0000,4195756.3927,2009-09-10,58536.0000,11218489.6390,47967.0000,4.5385,7022733.2463,1.6738,BOVESPA_pct
2002-12-09,10338.0000,4199043.9357,2009-09-11,58366.0000,11222175.3616,48028.0000,4.6458,7023131.4259,1.6726,BOVESPA_pct
2002-12-10,10331.0000,4202331.3252,2009-09-14,58868.0000,11225862.2950,48537.0000,4.6982,7023530.9699,1.6713,BOVESPA_pct
2002-12-11,10613.0000,4205615.7833,2009-09-15,59264.0000,11229546.2863,48651.0000,4.5841,7023930.5030,1.6701,BOVESPA_pct
2002-12-12,10586.0000,4208901.4627,2009-09-16,60411.0000,11233235.6414,49825.0000,4.7067,7024334.1787,1.6689,BOVESPA_pct
2002-12-13,10564.0000,4212188.3201,2009-09-17,60236.0000,11236922.0524,49672.0000,4.7020,7024733.7323,1.6677,BOVESPA_pct
2002-12-16,10771.0000,4215477.7443,2009-09-18,60703.0000,11240613.8307,49932.0000,4.6358,7025136.0864,1.6665,BOVESPA_pct
2002-12-17,10832.0000,4218768.3462,2009-09-21,60928.0000,11244302.6630,50096.0000,4.6248,7025534.3167,1.6653,BOVESPA_pct
2002-12-18,10984.0000,4222061.5168,2009-09-22,61493.0000,11247996.8662,50509.0000,4.5984,7025935.3493,1.6641,BOVESPA_pct
2002-12-19,11207.0000,4225765.4892,2009-09-23,60496.0000,11251692.2831,49289.0000,4.3981,7025926.7939,1.6626,BOVESPA_pct
2002-12-20,11489.0000,4229475.4155,2009-09-24,60046.0000,11255384.7509,48557.0000,4.2264,7025909.3354,1.6612,BOVESPA_pct
2002-12-23,11470.0000,4233189.9522,2009-09-25,60356.0000,11259078.4305,48886.0000,4.2621,7025888.4783,1.6597,BOVESPA_pct
2002-12-24,11470.0000,4236903.6875,2009-09-28,61317.0000,11262773.3223,49847.0000,4.3459,7025869.6348,1.6583,BOVESPA_pct
2002-12-26,11318.0000,4240622.0365,2009-09-30,61518.0000,11270146.1263,50200.0000,4.4354,7029524.0898,1.6577,BOVESPA_pct
2002-12-27,11234.0000,4244347.7198,2009-10-01,60459.0000,11273844.6501,49225.0000,4.3818,7029496.9303,1.6562,BOVESPA_pct
2002-12-30,11268.0000,4248082.0667,2009-10-02,61172.0000,11277544.3877,49904.0000,4.4288,7029462.3210,1.6547,BOVESPA_pct
2002-12-31,11268.0000,4251822.4180,2009-10-05,62369.0000,11281245.3395,51101.0000,4.5351,7029422.9214,1.6533,BOVESPA_pct
2003-01-02,11602.0000,4255564.7020,2009-10-07,62638.0000,11288650.8870,51036.0000,4.3989,7033086.1849,1.6527,BOVESPA_pct
2003-01-03,11600.0000,4259308.9181,2009-10-08,63760.0000,11292351.3067,52160.0000,4.4966,7033042.3886,1.6512,BOVESPA_pct
2003-01-06,12019.0000,4263059.1544,2009-10-09,64071.0000,11296052.9395,52052.0000,4.3308,7032993.7851,1.6498,BOVESPA_pct
2003-01-08,11785.0000,4270568.1706,2009-10-13,64646.0000,11299755.7856,52861.0000,4.4854,7029187.6151,1.6460,BOVESPA_pct
2003-01-09,11911.0000,4274325.5873,2009-10-14,66201.0000,11303459.8456,54290.0000,4.5580,7029134.2583,1.6445,BOVESPA_pct
2003-01-10,12242.0000,4278086.3099,2009-10-15,66703.0000,11307165.1197,54461.0000,4.4487,7029078.8098,1.6430,BOVESPA_pct
2003-01-13,12110.0000,4281848.9724,2009-10-16,66200.0000,11310875.7921,54090.0000,4.4666,7029026.8197,1.6416,BOVESPA_pct
2003-01-14,12174.0000,4285616.3144,2009-10-19,67239.0000,11314587.6822,55065.0000,4.5232,7028971.3678,1.6401,BOVESPA_pct
2003-01-15,11971.0000,4289389.7138,2009-10-20,65303.0000,11318300.7904,53332.0000,4.4551,7028911.0766,1.6387,BOVESPA_pct
2003-01-16,11951.0000,4293169.1380,2009-10-21,65486.0000,11322015.1172,53535.0000,4.4795,7028845.9792,1.6372,BOVESPA_pct
2003-01-17,11675.0000,4296951.8922,2009-10-22,66135.0000,11325730.6629,54460.0000,4.6647,7028778.7707,1.6358,BOVESPA_pct
2003-01-20,11648.0000,4300736.6475,2009-10-23,65058.0000,11329447.4279,53410.0000,4.5853,7028710.7805,1.6343,BOVESPA_pct
2003-01-21,11434.0000,4304524.7363,2009-10-26,65086.0000,11333165.4127,53652.0000,4.6923,7028640.6764,1.6328,BOVESPA_pct
2003-01-22,11142.0000,4308317.4961,2009-10-27,63131.0000,11336884.6176,51989.0000,4.6660,7028567.1215,1.6314,BOVESPA_pct
2003-01-23,11162.0000,4312172.4494,2009-10-28,60162.0000,11340600.8484,49000.0000,4.3899,7028428.3990,1.6299,BOVESPA_pct
2003-01-24,10783.0000,4316036.3284,2009-10-29,63721.0000,11344322.4934,52938.0000,4.9094,7028286.1650,1.6284,BOVESPA_pct
2003-01-27,10529.0000,4319905.0075,2009-10-30,61546.0000,11348045.3597,51017.0000,4.8454,7028140.3522,1.6269,BOVESPA_pct
2003-01-29,10863.0000,4327635.0013,2009-11-03,62643.0000,11351773.6465,51780.0000,4.7666,7024138.6452,1.6231,BOVESPA_pct
2003-01-30,10750.0000,4331514.0769,2009-11-04,63913.0000,11355503.1582,53163.0000,4.9454,7023989.0813,1.6216,BOVESPA_pct
2003-01-31,10941.0000,4335389.7858,2009-11-05,64816.0000,11359233.8952,53875.0000,4.9241,7023844.1094,1.6201,BOVESPA_pct
2003-02-03,10910.0000,4339275.8124,2009-11-06,64466.0000,11362965.8579,53556.0000,4.9089,7023690.0455,1.6186,BOVESPA_pct
2003-02-04,10577.0000,4343168.0994,2009-11-09,66214.0000,11366699.0467,55637.0000,5.2602,7023530.9473,1.6171,BOVESPA_pct
2003-02-05,10591.0000,4347066.6140,2009-11-10,66303.0000,11370433.4620,55712.0000,5.2603,7023366.8480,1.6157,BOVESPA_pct
2003-02-06,10565.0000,4350968.6279,2009-11-11,66431.0000,11374173.1976,55866.0000,5.2878,7023204.5697,1.6142,BOVESPA_pct
2003-02-07,10380.0000,4354871.4033,2009-11-12,64448.0000,11377910.0685,54068.0000,5.2089,7023038.6652,1.6127,BOVESPA_pct
2003-02-10,10479.0000,4358776.2858,2009-11-13,65326.0000,11381648.1670,54847.0000,5.2340,7022871.8812,1.6112,BOVESPA_pct
2003-02-11,10509.0000,4362683.2749,2009-11-16,66627.0000,11385387.4937,56118.0000,5.3400,7022704.2188,1.6097,BOVESPA_pct
2003-02-12,10509.0000,4366586.8730,2009-11-17,67406.0000,11389123.8363,56897.0000,5.4141,7022536.9633,1.6082,BOVESPA_pct
2003-02-13,10107.0000,4370492.5667,2009-11-18,66516.0000,11392861.4051,56409.0000,5.5812,7022368.8384,1.6068,BOVESPA_pct
2003-02-14,10080.0000,4374404.5509,2009-11-19,66327.0000,11396600.2004,56247.0000,5.5801,7022195.6496,1.6053,BOVESPA_pct
2003-02-18,10449.0000,4382243.1865,2009-11-23,66809.0000,11404081.4724,56360.0000,5.3938,7021838.2858,1.6023,BOVESPA_pct
2003-02-19,10251.0000,4386167.0471,2009-11-24,67317.0000,11407832.2748,57066.0000,5.5669,7021665.2277,1.6009,BOVESPA_pct
2003-02-20,10216.0000,4390201.1804,2009-11-25,67917.0000,11411588.5317,57701.0000,5.6481,7021387.3513,1.5993,BOVESPA_pct
2003-02-21,10330.0000,4394255.6189,2009-11-26,66392.0000,11415346.0254,56062.0000,5.4271,7021090.4065,1.5978,BOVESPA_pct
2003-02-24,10253.0000,4398317.9325,2009-11-27,67082.0000,11419083.8664,56829.0000,5.5427,7020765.9339,1.5962,BOVESPA_pct
2003-02-25,10191.0000,4402385.3650,2009-11-30,67044.0000,11422831.2671,56853.0000,5.5787,7020445.9021,1.5947,BOVESPA_pct
2003-02-26,9994.0000,4406456.5589,2009-12-01,68408.0000,11426571.5590,58414.0000,5.8449,7020115.0001,1.5931,BOVESPA_pct
2003-02-27,10150.0000,4410532.9278,2009-12-02,68615.0000,11430325.6448,58465.0000,5.7601,7019792.7170,1.5916,BOVESPA_pct
2003-02-28,10280.0000,4414618.6250,2009-12-03,68315.0000,11434080.9640,58035.0000,5.6454,7019462.3390,1.5900,BOVESPA_pct
2003-03-05,10305.0000,4418710.8881,2009-12-08,67729.0000,11445312.3352,57424.0000,5.5724,7026601.4470,1.5902,BOVESPA_pct
2003-03-06,10615.0000,4422805.5308,2009-12-09,68012.0000,11449072.5781,57397.0000,5.4072,7026267.0473,1.5886,BOVESPA_pct
2003-03-07,10723.0000,4426903.9677,2009-12-10,68728.0000,11452829.8202,58005.0000,5.4094,7025925.8525,1.5871,BOVESPA_pct
2003-03-10,10308.0000,4431010.4081,2009-12-11,69267.0000,11456588.2954,58959.0000,5.7197,7025577.8873,1.5855,BOVESPA_pct
2003-03-11,10339.0000,4435117.8662,2009-12-14,69349.0000,11460348.0040,59010.0000,5.7075,7025230.1378,1.5840,BOVESPA_pct
2003-03-12,10582.0000,4439227.7125,2009-12-15,69311.0000,11464113.1867,58729.0000,5.5499,7024885.4742,1.5825,BOVESPA_pct
2003-03-13,10783.0000,4443338.5705,2009-12-16,68622.0000,11467879.6065,57839.0000,5.3639,7024541.0360,1.5809,BOVESPA_pct
2003-03-14,10817.0000,4447453.2353,2009-12-17,67067.0000,11471647.2636,56250.0000,5.2001,7024194.0283,1.5794,BOVESPA_pct
2003-03-17,10874.0000,4451571.7105,2009-12-18,66794.0000,11475416.1586,55920.0000,5.1425,7023844.4482,1.5778,BOVESPA_pct
2003-03-18,11150.0000,4455689.8149,2009-12-21,65925.0000,11479190.4230,54775.0000,4.9126,7023500.6081,1.5763,BOVESPA_pct
2003-03-19,11006.0000,4459810.3032,2009-12-22,67418.0000,11482957.5489,56412.0000,5.1256,7023147.2457,1.5748,BOVESPA_pct
2003-03-20,11158.0000,4463936.0291,2009-12-23,67589.0000,11486721.6624,56431.0000,5.0574,7022785.6333,1.5732,BOVESPA_pct
2003-03-25,11232.0000,4476324.8510,2009-12-28,67901.0000,11494257.8429,56669.0000,5.0453,7017932.9918,1.5678,BOVESPA_pct
2003-03-26,11206.0000,4480460.2142,2009-12-29,68296.0000,11498029.9135,57090.0000,5.0946,7017569.6992,1.5663,BOVESPA_pct
2003-03-27,11233.0000,4484598.0089,2009-12-30,68588.0000,11501773.7870,57355.0000,5.1059,7017175.7782,1.5647,BOVESPA_pct
2003-04-01,11592.0000,4497047.0048,2010-01-04,70045.0000,11509290.3887,58453.0000,5.0425,7012243.3839,1.5593,BOVESPA_pct
2003-04-02,11872.0000,4501202.9508,2010-01-05,70239.0000,11513063.1340,58367.0000,4.9164,7011860.1833,1.5578,BOVESPA_pct
2003-04-03,12006.0000,4505362.7375,2010-01-06,70729.0000,11516837.1161,58723.0000,4.8911,7011474.3787,1.5563,BOVESPA_pct
2003-04-04,12065.0000,4509526.3685,2010-01-07,70451.0000,11520616.5966,58386.0000,4.8393,7011090.2281,1.5547,BOVESPA_pct
2003-04-07,12135.0000,4513695.2452,2010-01-08,70262.0000,11524397.3173,58127.0000,4.7900,7010702.0721,1.5532,BOVESPA_pct
2003-04-08,11778.0000,4517867.9759,2010-01-11,70433.0000,11528179.2788,58655.0000,4.9800,7010311.3029,1.5517,BOVESPA_pct
2003-04-09,11758.0000,4522043.1636,2010-01-12,70075.0000,11531962.4814,58317.0000,4.9598,7009919.3178,1.5502,BOVESPA_pct
2003-04-10,11591.0000,4526219.3609,2010-01-13,70385.0000,11535746.9255,58794.0000,5.0724,7009527.5646,1.5486,BOVESPA_pct
2003-04-11,11718.0000,4530400.8181,2010-01-14,69801.0000,11539532.6116,58083.0000,4.9567,7009131.7934,1.5471,BOVESPA_pct
2003-04-14,11873.0000,4534586.1383,2010-01-15,68978.0000,11543315.2704,57105.0000,4.8097,7008729.1320,1.5456,BOVESPA_pct
2003-04-15,12106.0000,4538776.7761,2010-01-18,69400.0000,11547099.1691,57294.0000,4.7327,7008322.3930,1.5441,BOVESPA_pct
2003-04-16,12043.0000,4542979.8196,2010-01-19,69908.0000,11550884.3082,57865.0000,4.8049,7007904.4887,1.5426,BOVESPA_pct
2003-04-17,12395.0000,4547189.6172,2010-01-20,68200.0000,11554674.9619,55805.0000,4.5022,7007485.3447,1.5411,BOVESPA_pct
2003-04-23,12394.0000,4555618.0975,2010-01-26,65523.0000,11569850.0206,53129.0000,4.2867,7014231.9231,1.5397,BOVESPA_pct
2003-04-24,12120.0000,4559833.8665,2010-01-27,65069.0000,11573646.8983,52949.0000,4.3687,7013813.0318,1.5382,BOVESPA_pct
2003-04-25,12126.0000,4564049.2505,2010-01-28,65587.0000,11577445.0220,53461.0000,4.4088,7013395.7715,1.5367,BOVESPA_pct
2003-04-28,12462.0000,4568269.9463,2010-01-29,65401.0000,11581248.6758,52939.0000,4.2480,7012978.7295,1.5351,BOVESPA_pct
2003-04-29,12677.0000,4572494.5453,2010-02-01,66571.0000,11585053.5792,53894.0000,4.2513,7012559.0339,1.5336,BOVESPA_pct
2003-04-30,12556.0000,4576730.2756,2010-02-02,67163.0000,11588855.4463,54607.0000,4.3491,7012125.1706,1.5321,BOVESPA_pct
2003-05-02,12810.0000,4580971.3485,2010-02-04,63934.0000,11596458.6344,51124.0000,3.9909,7015487.2859,1.5314,BOVESPA_pct
2003-05-05,12832.0000,4585214.9313,2010-02-05,62762.0000,11600264.2443,49930.0000,3.8911,7015049.3129,1.5299,BOVESPA_pct
2003-05-06,12643.0000,4589458.0892,2010-02-08,63153.0000,11604071.1030,50510.0000,3.9951,7014613.0137,1.5284,BOVESPA_pct
2003-05-07,12956.0000,4593703.7510,2010-02-09,64718.0000,11607879.2110,51762.0000,3.9952,7014175.4600,1.5269,BOVESPA_pct
2003-05-08,12920.0000,4597951.8704,2010-02-10,65051.0000,11611688.5687,52131.0000,4.0349,7013736.6983,1.5254,BOVESPA_pct
2003-05-09,13214.0000,4602203.9184,2010-02-11,66128.0000,11615499.1765,52914.0000,4.0044,7013295.2582,1.5239,BOVESPA_pct
2003-05-12,13320.0000,4606458.4718,2010-02-12,65854.0000,11619311.0349,52534.0000,3.9440,7012852.5631,1.5224,BOVESPA_pct
2003-05-15,13129.0000,4619242.8382,2010-02-17,67284.0000,11623124.1442,54155.0000,4.1248,7003881.3060,1.5162,BOVESPA_pct
2003-05-16,13224.0000,4623517.4855,2010-02-18,67836.0000,11626942.8054,54612.0000,4.1298,7003425.3199,1.5147,BOVESPA_pct
2003-05-19,12745.0000,4627797.5681,2010-02-19,67597.0000,11630762.7212,54852.0000,4.3038,7002965.1531,1.5132,BOVESPA_pct
2003-05-20,12745.0000,4632078.6974,2010-02-22,67184.0000,11634583.8920,54439.0000,4.2714,7002505.1946,1.5117,BOVESPA_pct
2003-05-21,13033.0000,4636357.9507,2010-02-23,66108.0000,11638406.3182,53075.0000,4.0724,7002048.3675,1.5102,BOVESPA_pct
2003-05-22,13100.0000,4640638.2363,2010-02-24,65794.0000,11642225.6940,52694.0000,4.0224,7001587.4577,1.5088,BOVESPA_pct
2003-05-23,13142.0000,4644923.9585,2010-02-25,66121.0000,11646046.3232,52979.0000,4.0313,7001122.3646,1.5073,BOVESPA_pct
2003-05-26,12852.0000,4649213.6387,2010-02-26,66503.0000,11649868.2062,53651.0000,4.1745,7000654.5675,1.5058,BOVESPA_pct
2003-05-27,13246.0000,4653505.7928,2010-03-01,67227.0000,11653687.0330,53981.0000,4.0753,7000181.2403,1.5043,BOVESPA_pct
2003-05-28,13294.0000,4657800.4667,2010-03-02,67779.0000,11657511.4235,54485.0000,4.0985,6999710.9568,1.5028,BOVESPA_pct
2003-05-29,13405.0000,4662100.5481,2010-03-03,67641.0000,11661337.0690,54236.0000,4.0460,6999236.5209,1.5013,BOVESPA_pct
2003-05-30,13421.0000,4666404.5993,2010-03-04,67814.0000,11665159.6553,54393.0000,4.0528,6998755.0560,1.4998,BOVESPA_pct
2003-06-02,13228.0000,4670714.1173,2010-03-05,68846.0000,11668983.4946,55618.0000,4.2046,6998269.3773,1.4983,BOVESPA_pct
2003-06-03,13350.0000,4675029.0631,2010-03-08,68575.0000,11672817.2225,55225.0000,4.1367,6997788.1593,1.4968,BOVESPA_pct
2003-06-04,13718.0000,4679345.0500,2010-03-09,69576.0000,11676652.2098,55858.0000,4.0719,6997307.1599,1.4954,BOVESPA_pct
2003-06-05,13779.0000,4683666.5187,2010-03-10,69979.0000,11680488.4572,56200.0000,4.0787,6996821.9385,1.4939,BOVESPA_pct
2003-06-06,13923.0000,4687990.4796,2010-03-11,69884.0000,11684321.6431,55961.0000,4.0193,6996331.1634,1.4924,BOVESPA_pct
2003-06-09,13845.0000,4692318.4324,2010-03-12,69341.0000,11688151.7637,55496.0000,4.0084,6995833.3313,1.4909,BOVESPA_pct
2003-06-10,13893.0000,4696650.3808,2010-03-15,69023.0000,11691987.4645,55130.0000,3.9682,6995337.0836,1.4894,BOVESPA_pct
2003-06-11,13876.0000,4700984.8725,2010-03-16,69942.0000,11695820.0979,56066.0000,4.0405,6994835.2255,1.4880,BOVESPA_pct
2003-06-12,13982.0000,4705321.8601,2010-03-17,69723.0000,11699658.3152,55741.0000,3.9866,6994336.4551,1.4865,BOVESPA_pct
2003-06-13,13733.0000,4709662.8489,2010-03-18,69697.0000,11703493.4632,55964.0000,4.0751,6993830.6143,1.4850,BOVESPA_pct
2003-06-16,13832.0000,4714007.8425,2010-03-19,68828.0000,11707334.1987,54996.0000,3.9760,6993326.3561,1.4835,BOVESPA_pct
2003-06-17,13776.0000,4718356.8448,2010-03-22,69041.0000,11711176.1945,55265.0000,4.0117,6992819.3498,1.4820,BOVESPA_pct
2003-06-18,13510.0000,4722706.8867,2010-03-23,69386.0000,11715019.4512,55876.0000,4.1359,6992312.5646,1.4806,BOVESPA_pct
2003-06-20,13130.0000,4726989.4373,2010-03-25,68441.0000,11722705.4128,55311.0000,4.2126,6995715.9755,1.4800,BOVESPA_pct
2003-06-23,12991.0000,4731274.3587,2010-03-26,68682.0000,11726543.8954,55691.0000,4.2869,6995269.5368,1.4785,BOVESPA_pct
2003-06-24,13108.0000,4735564.6782,2010-03-29,69939.0000,11730366.5142,56831.0000,4.3356,6994801.8360,1.4771,BOVESPA_pct
2003-06-25,13025.0000,4739858.8883,2010-03-30,69959.0000,11734203.1652,56934.0000,4.3711,6994344.2769,1.4756,BOVESPA_pct
2003-06-26,13111.0000,4744156.9923,2010-03-31,70371.0000,11738049.6370,57260.0000,4.3673,6993892.6446,1.4742,BOVESPA_pct
2003-06-27,13024.0000,4748460.4646,2010-04-01,71136.0000,11741884.5752,58112.0000,4.4619,6993424.1106,1.4728,BOVESPA_pct
2003-07-01,13291.0000,4757077.6504,2010-04-05,71289.0000,11745733.5649,57998.0000,4.3637,6988655.9145,1.4691,BOVESPA_pct
2003-07-02,13310.0000,4761389.8462,2010-04-06,71095.0000,11749588.1623,57785.0000,4.3415,6988198.3161,1.4677,BOVESPA_pct
2003-07-03,13134.0000,4765704.4748,2010-04-07,70792.0000,11753448.3720,57658.0000,4.3900,6987743.8972,1.4663,BOVESPA_pct
2003-07-04,13273.0000,4770021.4882,2010-04-08,71784.0000,11757305.5012,58511.0000,4.4083,6987284.0130,1.4648,BOVESPA_pct
2003-07-07,13402.0000,4774340.8858,2010-04-09,71417.0000,11761163.8961,58015.0000,4.3288,6986823.0103,1.4634,BOVESPA_pct
2003-07-08,13618.0000,4778665.7225,2010-04-12,70614.0000,11765027.9089,56996.0000,4.1853,6986362.1864,1.4620,BOVESPA_pct
2003-07-09,13618.0000,4782994.4768,2010-04-13,70792.0000,11768888.8381,57174.0000,4.1984,6985894.3613,1.4606,BOVESPA_pct
2003-07-10,13501.0000,4787324.1391,2010-04-14,71034.0000,11772746.6799,57533.0000,4.2614,6985422.5408,1.4591,BOVESPA_pct
2003-07-11,13320.0000,4791657.7206,2010-04-15,70524.0000,11776610.1422,57204.0000,4.2946,6984952.4215,1.4577,BOVESPA_pct
2003-07-14,13588.0000,4795996.7104,2010-04-16,69421.0000,11780479.2297,55833.0000,4.1090,6984482.5192,1.4563,BOVESPA_pct
2003-07-15,13614.0000,4800341.1641,2010-04-19,69097.0000,11784349.5883,55483.0000,4.0754,6984008.4242,1.4549,BOVESPA_pct
2003-07-16,13487.0000,4804688.0170,2010-04-20,69318.0000,11788221.2185,55831.0000,4.1396,6983533.2015,1.4535,BOVESPA_pct
2003-07-18,13794.0000,4813392.0442,2010-04-22,69386.0000,11792089.7591,55592.0000,4.0302,6978697.7148,1.4499,BOVESPA_pct
2003-07-21,13675.0000,4817747.6827,2010-04-23,69509.0000,11795959.5692,55834.0000,4.0829,6978211.8865,1.4484,BOVESPA_pct
2003-07-22,13835.0000,4822104.2274,2010-04-26,68871.0000,11799830.6492,55036.0000,3.9780,6977726.4218,1.4470,BOVESPA_pct
2003-07-23,13798.0000,4826461.6737,2010-04-27,66511.0000,11803707.3656,52713.0000,3.8203,6977245.6919,1.4456,BOVESPA_pct
2003-07-24,13761.0000,4830611.1758,2010-04-28,66655.0000,11807580.9882,52894.0000,3.8438,6976969.8124,1.4443,BOVESPA_pct
2003-07-25,13750.0000,4834765.7913,2010-04-29,67978.0000,11811782.7159,54228.0000,3.9439,6977016.9246,1.4431,BOVESPA_pct
2003-07-28,13643.0000,4838922.4328,2010-04-30,67529.0000,11815985.9388,53886.0000,3.9497,6977063.5060,1.4419,BOVESPA_pct
2003-07-29,13623.0000,4843082.6480,2010-05-03,67119.0000,11820203.5368,53496.0000,3.9269,6977120.8888,1.4406,BOVESPA_pct
2003-07-30,13474.0000,4847247.9897,2010-05-04,64869.0000,11824422.6403,51395.0000,3.8144,6977174.6506,1.4394,BOVESPA_pct
2003-07-31,13571.0000,4851420.0160,2010-05-05,64914.0000,11828643.2497,51343.0000,3.7833,6977223.2337,1.4382,BOVESPA_pct
2003-08-01,13129.0000,4855595.6332,2010-05-06,63414.0000,11832856.7307,50285.0000,3.8301,6977261.0975,1.4370,BOVESPA_pct
2003-08-04,12938.0000,4859779.5057,2010-05-07,62870.0000,11837071.7126,49932.0000,3.8593,6977292.2069,1.4357,BOVESPA_pct
2003-08-05,12887.0000,4863966.9833,2010-05-10,65452.0000,11841283.9346,52565.0000,4.0789,6977316.9512,1.4345,BOVESPA_pct
2003-08-06,12887.0000,4868158.0691,2010-05-11,64424.0000,11845493.3926,51537.0000,3.9991,6977335.3235,1.4333,BOVESPA_pct
2003-08-07,13328.0000,4872349.6506,2010-05-12,65223.0000,11849708.6114,51895.0000,3.8937,6977358.9608,1.4320,BOVESPA_pct
2003-08-08,13499.0000,4876547.9594,2010-05-13,64788.0000,11853925.3302,51289.0000,3.7995,6977377.3708,1.4308,BOVESPA_pct
