DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1997-06-03,11110.0000,1406897.5157,2011-11-29,55299.0000,13959301.9295,44189.0000,3.9774,12552404.4138,8.9220,CDI_ajustado_pct
1997-06-04,11029.0000,1407952.6889,2011-11-30,56874.0000,13965263.5286,45845.0000,4.1568,12557310.8397,8.9188,CDI_ajustado_pct
1997-06-05,11106.0000,1409013.3419,2011-12-01,58143.0000,13970983.1419,47037.0000,4.2353,12561969.8000,8.9154,CDI_ajustado_pct
1997-06-06,11333.0000,1410088.8840,2011-12-02,57886.0000,13976710.1273,46553.0000,4.1077,12566621.2433,8.9119,CDI_ajustado_pct
1997-06-09,11396.0000,1411160.5516,2011-12-05,58910.0000,13982444.4919,47514.0000,4.1694,12571283.9404,8.9085,CDI_ajustado_pct
1997-06-10,11428.0000,1412233.0336,2011-12-06,59536.0000,13988176.1756,48108.0000,4.2097,12575943.1420,8.9050,CDI_ajustado_pct
1997-06-11,11489.0000,1413306.3307,2011-12-07,58662.0000,13993905.1730,47173.0000,4.1059,12580598.8423,8.9015,CDI_ajustado_pct
1997-06-12,11851.0000,1414385.1498,2011-12-08,57455.0000,13999626.4412,45604.0000,3.8481,12585241.2914,8.8980,CDI_ajustado_pct
1997-06-13,11828.0000,1415460.0825,2011-12-09,58236.0000,14005340.1087,46408.0000,3.9236,12589880.0262,8.8945,CDI_ajustado_pct
1997-06-16,11953.0000,1416540.5457,2011-12-12,57346.0000,14011051.0663,45393.0000,3.7976,12594510.5206,8.8910,CDI_ajustado_pct
1997-06-17,12118.0000,1417621.8336,2011-12-13,57494.0000,14016769.3966,45376.0000,3.7445,12599147.5630,8.8875,CDI_ajustado_pct
1997-06-18,12205.0000,1418699.2262,2011-12-14,56646.0000,14022505.0586,44441.0000,3.6412,12603805.8324,8.8841,CDI_ajustado_pct
1997-06-19,12205.0000,1419777.4376,2011-12-15,56331.0000,14028248.1158,44126.0000,3.6154,12608470.6782,8.8806,CDI_ajustado_pct
1997-06-20,12121.0000,1420851.7406,2011-12-16,56096.0000,14033998.5752,43975.0000,3.6280,12613146.8347,8.8772,CDI_ajustado_pct
1997-06-23,12238.0000,1421926.8565,2011-12-19,55298.0000,14039756.4442,43060.0000,3.5185,12617829.5877,8.8738,CDI_ajustado_pct
1997-06-24,12587.0000,1423002.7859,2011-12-20,56864.0000,14045521.5894,44277.0000,3.5177,12622518.8035,8.8703,CDI_ajustado_pct
1997-06-25,13053.0000,1424065.2993,2011-12-21,56653.0000,14051284.1860,43600.0000,3.3402,12627218.8866,8.8670,CDI_ajustado_pct
1997-06-26,12873.0000,1425123.8498,2011-12-22,57347.0000,14057044.0884,44474.0000,3.4548,12631920.2386,8.8637,CDI_ajustado_pct
1997-06-27,12757.0000,1426178.4415,2011-12-23,57701.0000,14062806.3519,44944.0000,3.5231,12636627.9104,8.8605,CDI_ajustado_pct
1997-06-30,12567.0000,1427157.7554,2011-12-26,57669.0000,14068555.7896,45102.0000,3.5889,12641398.0342,8.8577,CDI_ajustado_pct
1997-07-01,13002.0000,1428137.7418,2011-12-27,58005.0000,14074312.6427,45003.0000,3.4612,12646174.9008,8.8550,CDI_ajustado_pct
1997-07-02,13259.0000,1429118.4012,2011-12-28,56533.0000,14080066.7846,43274.0000,3.2637,12650948.3835,8.8523,CDI_ajustado_pct
1997-07-03,13284.0000,1430099.7339,2011-12-29,56754.0000,14085833.4168,43470.0000,3.2724,12655733.6829,8.8495,CDI_ajustado_pct
1997-07-07,13502.0000,1432078.7179,2012-01-02,57829.0000,14097383.9134,44327.0000,3.2830,12665305.1954,8.8440,CDI_ajustado_pct
1997-07-08,13617.0000,1433076.4042,2012-01-03,59264.0000,14103162.7130,45647.0000,3.3522,12670086.3088,8.8412,CDI_ajustado_pct
1997-07-09,13617.0000,1434069.9991,2012-01-04,59364.0000,14108943.8814,45747.0000,3.3596,12674873.8824,8.8384,CDI_ajustado_pct
1997-07-10,13608.0000,1435064.2828,2012-01-05,58546.0000,14114712.1821,44938.0000,3.3023,12679647.8992,8.8356,CDI_ajustado_pct
1997-07-11,13153.0000,1436064.0490,2012-01-06,58600.0000,14120487.9223,45447.0000,3.4553,12684423.8732,8.8328,CDI_ajustado_pct
1997-07-14,12698.0000,1437064.5118,2012-01-09,59082.0000,14126245.8336,46384.0000,3.6529,12689181.3218,8.8299,CDI_ajustado_pct
1997-07-15,11617.0000,1438060.8717,2012-01-10,59805.0000,14132011.1784,48188.0000,4.1481,12693950.3066,8.8271,CDI_ajustado_pct
1997-07-16,12640.0000,1439057.9225,2012-01-11,59962.0000,14137773.7885,47322.0000,3.7438,12698715.8661,8.8243,CDI_ajustado_pct
1997-07-17,11728.0000,1440055.6645,2012-01-12,59920.0000,14143533.6590,48192.0000,4.1091,12703477.9945,8.8215,CDI_ajustado_pct
1997-07-18,11181.0000,1441049.3029,2012-01-13,59146.0000,14149300.9677,47965.0000,4.2899,12708251.6648,8.8187,CDI_ajustado_pct
1997-07-21,11291.0000,1442043.6269,2012-01-16,59956.0000,14155070.6281,48665.0000,4.3101,12713027.0012,8.8160,CDI_ajustado_pct
1997-07-22,12235.0000,1443033.8350,2012-01-17,60645.0000,14160837.5455,48410.0000,3.9567,12717803.7104,8.8132,CDI_ajustado_pct
1997-07-23,12426.0000,1444024.7231,2012-01-18,61722.0000,14166601.7144,49296.0000,3.9672,12722576.9913,8.8105,CDI_ajustado_pct
1997-07-24,12524.0000,1445016.2915,2012-01-19,61926.0000,14172119.0391,49402.0000,3.9446,12727102.7476,8.8076,CDI_ajustado_pct
1997-07-25,12522.0000,1446008.5409,2012-01-20,62312.0000,14177643.6145,49790.0000,3.9762,12731635.0737,8.8047,CDI_ajustado_pct
1997-07-28,12937.0000,1447001.4715,2012-01-23,62386.0000,14183170.3436,49449.0000,3.8223,12736168.8720,8.8018,CDI_ajustado_pct
1997-07-29,13043.0000,1447995.0840,2012-01-24,62486.0000,14188704.3330,49443.0000,3.7908,12740709.2489,8.7989,CDI_ajustado_pct
1997-07-31,12872.0000,1450076.1209,2012-01-26,62953.0000,14199768.5705,50081.0000,3.8907,12749692.4497,8.7924,CDI_ajustado_pct
1997-08-01,12259.0000,1451158.8492,2012-01-27,62904.0000,14205293.7005,50645.0000,4.1313,12754134.8513,8.7889,CDI_ajustado_pct
1997-08-04,12016.0000,1452237.5391,2012-01-30,62770.0000,14210820.9803,50754.0000,4.2239,12758583.4411,8.7855,CDI_ajustado_pct
1997-08-05,11908.0000,1453317.0308,2012-01-31,63072.0000,14216355.5266,51164.0000,4.2966,12763038.4958,8.7820,CDI_ajustado_pct
1997-08-06,12523.0000,1454392.4854,2012-02-01,64567.0000,14221887.1105,52044.0000,4.1559,12767494.6251,8.7786,CDI_ajustado_pct
1997-08-07,12322.0000,1455473.5790,2012-02-02,64593.0000,14227420.8468,52271.0000,4.2421,12771947.2678,8.7751,CDI_ajustado_pct
1997-08-08,12128.0000,1456560.3375,2012-02-03,65217.0000,14232966.9800,53089.0000,4.3774,12776406.6425,8.7716,CDI_ajustado_pct
1997-08-11,11948.0000,1457652.7577,2012-02-06,65223.0000,14238505.0275,53275.0000,4.4589,12780852.2697,8.7681,CDI_ajustado_pct
1997-08-12,11809.0000,1458755.7198,2012-02-07,65917.0000,14244045.2298,54108.0000,4.5819,12785289.5099,8.7645,CDI_ajustado_pct
1997-08-13,11850.0000,1459859.5165,2012-02-08,65831.0000,14249582.4599,53981.0000,4.5554,12789722.9434,8.7609,CDI_ajustado_pct
1997-08-14,11904.0000,1460959.2725,2012-02-09,65530.0000,14255126.9724,53626.0000,4.5049,12794167.6999,8.7574,CDI_ajustado_pct
1997-08-15,11334.0000,1462059.8569,2012-02-10,63997.0000,14260673.6423,52663.0000,4.6465,12798613.7854,8.7538,CDI_ajustado_pct
1997-08-18,11337.0000,1463156.4018,2012-02-13,65691.0000,14266212.2028,54354.0000,4.7944,12803055.8009,8.7503,CDI_ajustado_pct
1997-08-19,11211.0000,1464253.7691,2012-02-14,65038.0000,14271758.0501,53827.0000,4.8013,12807504.2810,8.7468,CDI_ajustado_pct
1997-08-20,10848.0000,1465351.9595,2012-02-15,65368.0000,14277306.0533,54520.0000,5.0258,12811954.0939,8.7433,CDI_ajustado_pct
1997-08-21,11180.0000,1466450.9734,2012-02-16,66142.0000,14282851.0735,54962.0000,4.9161,12816400.1000,8.7397,CDI_ajustado_pct
1997-08-22,11157.0000,1467550.8117,2012-02-17,66203.0000,14288418.8145,55046.0000,4.9338,12820868.0028,8.7362,CDI_ajustado_pct
1997-08-27,11719.0000,1470840.5953,2012-02-22,66092.0000,14293973.2944,54373.0000,4.6397,12823132.6991,8.7182,CDI_ajustado_pct
1997-08-28,11267.0000,1471938.8279,2012-02-23,65819.0000,14299529.9336,54552.0000,4.8418,12827591.1057,8.7148,CDI_ajustado_pct
1997-08-29,10609.0000,1472998.6238,2012-02-24,65942.0000,14305099.0285,55333.0000,5.2157,12832100.4047,8.7115,CDI_ajustado_pct
1997-09-01,10109.0000,1474059.1828,2012-02-27,65241.0000,14310670.2924,55132.0000,5.4538,12836611.1095,8.7083,CDI_ajustado_pct
1997-09-02,11062.0000,1475115.5968,2012-02-28,65959.0000,14316228.2705,54897.0000,4.9627,12841112.6737,8.7052,CDI_ajustado_pct
1997-09-03,11119.0000,1476172.7679,2012-02-29,65811.0000,14321783.2534,54692.0000,4.9188,12845610.4855,8.7020,CDI_ajustado_pct
1997-09-04,11430.0000,1477230.6967,2012-03-01,66810.0000,14327340.3917,55380.0000,4.8451,12850109.6951,8.6988,CDI_ajustado_pct
1997-09-05,11838.0000,1478289.3836,2012-03-02,67781.0000,14332894.5285,55943.0000,4.7257,12854605.1449,8.6956,CDI_ajustado_pct
1997-09-08,11684.0000,1479348.8292,2012-03-05,66964.0000,14338450.8184,55280.0000,4.7313,12859101.9892,8.6924,CDI_ajustado_pct
1997-09-09,11734.0000,1480409.0342,2012-03-06,65114.0000,14344004.1004,53380.0000,4.5492,12863595.0662,8.6892,CDI_ajustado_pct
1997-09-10,11361.0000,1481469.9989,2012-03-07,66016.0000,14349544.0417,54655.0000,4.8108,12868074.0428,8.6860,CDI_ajustado_pct
1997-09-11,11093.0000,1482531.7240,2012-03-08,66908.0000,14354728.3884,55815.0000,5.0316,12872196.6644,8.6826,CDI_ajustado_pct
1997-09-12,11292.0000,1483599.1468,2012-03-09,66703.0000,14359904.1293,55411.0000,4.9071,12876304.9824,8.6791,CDI_ajustado_pct
1997-09-15,10864.0000,1484667.3382,2012-03-12,66384.0000,14365066.2276,55520.0000,5.1105,12880398.8894,8.6756,CDI_ajustado_pct
1997-09-16,11204.0000,1485731.3548,2012-03-13,68394.0000,14370219.6951,57190.0000,5.1044,12884488.3404,8.6722,CDI_ajustado_pct
1997-09-17,11524.0000,1486796.1339,2012-03-14,68257.0000,14375369.8382,56733.0000,4.9230,12888573.7043,8.6687,CDI_ajustado_pct
1997-09-18,11713.0000,1487861.6760,2012-03-15,67749.0000,14380521.8270,56036.0000,4.7841,12892660.1509,8.6652,CDI_ajustado_pct
1997-09-19,11649.0000,1488927.9819,2012-03-16,67684.0000,14385696.5139,56035.0000,4.8103,12896768.5321,8.6618,CDI_ajustado_pct
1997-09-22,11697.0000,1489995.0519,2012-03-19,67730.0000,14390867.8841,56033.0000,4.7904,12900872.8322,8.6583,CDI_ajustado_pct
1997-09-23,11516.0000,1491062.8866,2012-03-20,67295.0000,14396041.1133,55779.0000,4.8436,12904978.2267,8.6549,CDI_ajustado_pct
1997-09-24,11482.0000,1492121.5413,2012-03-21,66860.0000,14401216.2022,55378.0000,4.8230,12909094.6609,8.6515,CDI_ajustado_pct
1997-09-25,11384.0000,1493175.9788,2012-03-22,65828.0000,14406393.1514,54444.0000,4.7825,12913217.1726,8.6482,CDI_ajustado_pct
1997-09-26,11533.0000,1494226.1743,2012-03-23,65812.0000,14411592.8509,54279.0000,4.7064,12917366.6766,8.6449,CDI_ajustado_pct
1997-09-29,11614.0000,1495257.1903,2012-03-26,66684.0000,14416778.7184,55070.0000,4.7417,12921521.5281,8.6417,CDI_ajustado_pct
1997-09-30,11797.0000,1496288.9178,2012-03-27,66037.0000,14421966.4521,54240.0000,4.5978,12925677.5343,8.6385,CDI_ajustado_pct
1997-10-01,12173.0000,1497316.3745,2012-03-28,65079.0000,14427150.8606,52906.0000,4.3462,12929834.4861,8.6353,CDI_ajustado_pct
1997-10-02,12396.0000,1498339.5357,2012-03-29,64871.0000,14432337.1328,52475.0000,4.2332,12933997.5971,8.6322,CDI_ajustado_pct
1997-10-03,12540.0000,1499363.3961,2012-03-30,64510.0000,14437546.1962,51970.0000,4.1443,12938182.8001,8.6291,CDI_ajustado_pct
1997-10-06,12688.0000,1500387.9561,2012-04-02,65216.0000,14442746.6004,52528.0000,4.1400,12942358.6443,8.6260,CDI_ajustado_pct
1997-10-07,12480.0000,1501413.2162,2012-04-03,64284.0000,14447948.8777,51804.0000,4.1510,12946535.6615,8.6229,CDI_ajustado_pct
1997-10-08,12432.0000,1502439.1769,2012-04-04,63529.0000,14453168.7771,51097.0000,4.1101,12950729.6003,8.6198,CDI_ajustado_pct
1997-10-09,12684.0000,1503465.8386,2012-04-05,63691.0000,14458385.3593,51007.0000,4.0214,12954919.5207,8.6167,CDI_ajustado_pct
1997-10-13,12697.0000,1505521.2673,2012-04-09,62923.0000,14463593.2697,50226.0000,3.9557,12958072.0025,8.6070,CDI_ajustado_pct
1997-10-14,12895.0000,1506555.0636,2012-04-10,61738.0000,14468813.6145,48843.0000,3.7877,12962258.5509,8.6039,CDI_ajustado_pct
1997-10-15,12830.0000,1507594.5866,2012-04-11,61293.0000,14474020.0724,48463.0000,3.7773,12966425.4858,8.6007,CDI_ajustado_pct
1997-10-16,12578.0000,1508634.8268,2012-04-12,63058.0000,14479223.1931,50480.0000,4.0134,12970588.3663,8.5976,CDI_ajustado_pct
1997-10-17,12487.0000,1509675.7848,2012-04-13,62105.0000,14484428.1842,49618.0000,3.9736,12974752.3994,8.5944,CDI_ajustado_pct
1997-10-20,12703.0000,1510712.4339,2012-04-16,61954.0000,14489629.6872,49251.0000,3.8771,12978917.2533,8.5913,CDI_ajustado_pct
1997-10-21,13015.0000,1511749.7948,2012-04-17,62698.0000,14494827.8419,49683.0000,3.8174,12983078.0471,8.5881,CDI_ajustado_pct
1997-10-22,12955.0000,1512787.8681,2012-04-18,63010.0000,14500033.0795,50055.0000,3.8638,12987245.2115,8.5850,CDI_ajustado_pct
1997-10-23,11899.0000,1513826.6541,2012-04-19,62618.0000,14504844.4805,50719.0000,4.2625,12991017.8264,8.5816,CDI_ajustado_pct
1997-10-24,11545.0000,1514861.0973,2012-04-20,62494.0000,14509662.8448,50949.0000,4.4131,12994801.7475,8.5782,CDI_ajustado_pct
1997-10-27,9816.0000,1515901.3069,2012-04-23,61539.0000,14514503.9938,51723.0000,5.2693,12998602.6869,8.5748,CDI_ajustado_pct
1997-10-28,10447.0000,1516952.3268,2012-04-24,61971.0000,14519320.1965,51524.0000,4.9319,13002367.8697,8.5714,CDI_ajustado_pct
1997-10-29,9818.0000,1518014.1934,2012-04-25,61750.0000,14524137.9973,51932.0000,5.2895,13006123.8039,8.5679,CDI_ajustado_pct
1997-10-30,8854.0000,1519112.2186,2012-04-26,62198.0000,14528957.3968,53344.0000,6.0248,13009845.1782,8.5641,CDI_ajustado_pct
1997-10-31,8986.0000,1521451.6514,2012-04-27,61691.0000,14533783.7712,52705.0000,5.8652,13012332.1197,8.5526,CDI_ajustado_pct
1997-11-03,9858.0000,1523683.1189,2012-04-30,61820.0000,14538595.7616,51962.0000,5.2710,13014912.6427,8.5417,CDI_ajustado_pct
1997-11-05,9988.0000,1528150.7806,2012-05-02,62423.0000,14543441.1848,52435.0000,5.2498,13015290.4042,8.5170,CDI_ajustado_pct
1997-11-06,9434.0000,1530407.3551,2012-05-03,62104.0000,14548288.2229,52670.0000,5.5830,13017880.8679,8.5062,CDI_ajustado_pct
1997-11-07,8832.0000,1532677.4542,2012-05-04,60820.0000,14553110.3985,51988.0000,5.8863,13020432.9443,8.4952,CDI_ajustado_pct
1997-11-10,9006.0000,1534950.9206,2012-05-07,61220.0000,14557934.1725,52214.0000,5.7977,13022983.2519,8.4843,CDI_ajustado_pct
1997-11-11,8710.0000,1537227.7594,2012-05-08,60365.0000,14562748.9181,51655.0000,5.9305,13025521.1587,8.4734,CDI_ajustado_pct
1997-11-12,7822.0000,1539507.9754,2012-05-09,59786.0000,14567565.2560,51964.0000,6.6433,13028057.2806,8.4625,CDI_ajustado_pct
1997-11-13,8072.0000,1541791.5738,2012-05-10,59702.0000,14572377.7969,51630.0000,6.3962,13030586.2231,8.4516,CDI_ajustado_pct
1997-11-14,8731.0000,1544078.5595,2012-05-11,59445.0000,14577191.9276,50714.0000,5.8085,13033113.3681,8.4407,CDI_ajustado_pct
1997-11-17,9083.0000,1546368.9376,2012-05-14,57539.0000,14581981.1182,48456.0000,5.3348,13035612.1807,8.4298,CDI_ajustado_pct
1997-11-18,9027.0000,1548662.7130,2012-05-15,56237.0000,14586819.7112,47210.0000,5.2299,13038156.9982,8.4190,CDI_ajustado_pct
1997-11-19,9332.0000,1550959.8909,2012-05-16,55887.0000,14591665.3069,46555.0000,4.9887,13040705.4160,8.4082,CDI_ajustado_pct
1997-11-20,9188.0000,1553260.4762,2012-05-17,54038.0000,14596517.7652,44850.0000,4.8814,13043257.2890,8.3973,CDI_ajustado_pct
1997-11-21,9422.0000,1555564.4741,2012-05-18,54513.0000,14601382.4926,45091.0000,4.7857,13045818.0185,8.3865,CDI_ajustado_pct
1997-11-24,9070.0000,1557871.8895,2012-05-21,56590.0000,14606232.9258,47520.0000,5.2393,13048361.0363,8.3758,CDI_ajustado_pct
1997-11-25,9150.0000,1560182.7276,2012-05-22,55038.0000,14611106.2955,45888.0000,5.0151,13050923.5678,8.3650,CDI_ajustado_pct
1997-11-26,9372.0000,1562496.9935,2012-05-23,54619.0000,14615986.5511,45247.0000,4.8279,13053489.5576,8.3542,CDI_ajustado_pct
1997-11-27,9619.0000,1564830.3171,2012-05-24,54063.0000,14620868.4367,44444.0000,4.6204,13056038.1196,8.3434,CDI_ajustado_pct
1997-11-28,9394.0000,1566864.5965,2012-05-25,54463.0000,14625757.3627,45069.0000,4.7976,13058892.7662,8.3344,CDI_ajustado_pct
1997-12-01,9648.0000,1568875.4008,2012-05-28,55212.0000,14630642.5119,45564.0000,4.7226,13061767.1111,8.3256,CDI_ajustado_pct
1997-12-02,9964.0000,1570888.7857,2012-05-29,54633.0000,14635534.7062,44669.0000,4.4830,13064645.9205,8.3167,CDI_ajustado_pct
1997-12-03,9991.0000,1572910.0012,2012-05-30,53797.0000,14640439.2202,43806.0000,4.3845,13067529.2190,8.3079,CDI_ajustado_pct
1997-12-04,10046.0000,1574949.5464,2012-05-31,54490.0000,14645088.4381,44444.0000,4.4240,13070138.8917,8.2988,CDI_ajustado_pct
1997-12-05,10080.0000,1576986.4759,2012-06-01,53402.0000,14649744.4046,43322.0000,4.2978,13072757.9287,8.2897,CDI_ajustado_pct
1997-12-08,10078.0000,1579020.7885,2012-06-04,53416.0000,14654407.2718,43338.0000,4.3003,13075386.4833,8.2807,CDI_ajustado_pct
1997-12-09,9840.0000,1581057.7253,2012-06-05,52481.0000,14659077.0452,42641.0000,4.3334,13078019.3199,8.2717,CDI_ajustado_pct
1997-12-10,9461.0000,1583097.2897,2012-06-06,54156.0000,14663726.7578,44695.0000,4.7241,13080629.4681,8.2627,CDI_ajustado_pct
1997-12-12,9146.0000,1587184.3152,2012-06-08,54429.0000,14668399.5010,45283.0000,4.9511,13081215.1858,8.2418,CDI_ajustado_pct
1997-12-15,9550.0000,1589231.7829,2012-06-11,54001.0000,14673052.1706,44451.0000,4.6546,13083820.3877,8.2328,CDI_ajustado_pct
1997-12-16,9742.0000,1591281.8919,2012-06-12,55049.0000,14677717.0274,45307.0000,4.6507,13086435.1354,8.2238,CDI_ajustado_pct
1997-12-17,9853.0000,1593350.5584,2012-06-13,55650.0000,14682388.7979,45797.0000,4.6480,13089038.2395,8.2148,CDI_ajustado_pct
1997-12-18,9482.0000,1595475.0205,2012-06-14,55351.0000,14687056.6230,45869.0000,4.8375,13091581.6025,8.2054,CDI_ajustado_pct
1997-12-19,9139.0000,1597602.3152,2012-06-15,56105.0000,14691715.2105,46966.0000,5.1391,13094112.8953,8.1961,CDI_ajustado_pct
1997-12-22,9494.0000,1599759.0783,2012-06-18,56195.0000,14696391.4365,46701.0000,4.9190,13096632.3582,8.1866,CDI_ajustado_pct
1997-12-23,9554.0000,1601897.4283,2012-06-19,57195.0000,14701052.9849,47641.0000,4.9865,13099155.5566,8.1773,CDI_ajustado_pct
1997-12-24,9554.0000,1604038.6365,2012-06-20,57166.0000,14705742.9148,47612.0000,4.9835,13101704.2783,8.1679,CDI_ajustado_pct
1997-12-26,9794.0000,1606177.3494,2012-06-22,55439.0000,14715127.4108,45645.0000,4.6605,13108950.0614,8.1616,CDI_ajustado_pct
1997-12-29,10051.0000,1608324.2785,2012-06-25,53805.0000,14719827.2753,43754.0000,4.3532,13111502.9969,8.1523,CDI_ajustado_pct
1997-12-30,10196.0000,1610431.1833,2012-06-26,53837.0000,14724512.4492,43641.0000,4.2802,13114081.2659,8.1432,CDI_ajustado_pct
1997-12-31,10196.0000,1612540.8481,2012-06-27,53108.0000,14729209.8631,42912.0000,4.2087,13116669.0150,8.1342,CDI_ajustado_pct
1998-01-02,10479.0000,1614608.2706,2012-06-29,54354.0000,14738609.3346,43875.0000,4.1869,13124001.0640,8.1283,CDI_ajustado_pct
1998-01-05,10606.0000,1616676.0187,2012-07-02,54692.0000,14743305.9398,44086.0000,4.1567,13126629.9211,8.1195,CDI_ajustado_pct
1998-01-06,10184.0000,1618746.8837,2012-07-03,55780.0000,14748004.0417,45596.0000,4.4772,13129257.1580,8.1108,CDI_ajustado_pct
1998-01-07,9879.0000,1620821.3402,2012-07-04,56076.0000,14752708.9499,46197.0000,4.6763,13131887.6098,8.1020,CDI_ajustado_pct
1998-01-08,9657.0000,1622898.9090,2012-07-05,56379.0000,14757410.0482,46722.0000,4.8381,13134511.1392,8.0932,CDI_ajustado_pct
1998-01-09,9118.0000,1624978.6864,2012-07-06,55394.0000,14762101.7240,46276.0000,5.0752,13137123.0376,8.0845,CDI_ajustado_pct
1998-01-13,9415.0000,1629146.2242,2012-07-10,53705.0000,14771489.6985,44290.0000,4.7042,13142343.4743,8.0670,CDI_ajustado_pct
1998-01-14,9349.0000,1631208.6418,2012-07-11,53569.0000,14776164.2841,44220.0000,4.7299,13144955.6423,8.0584,CDI_ajustado_pct
1998-01-15,9140.0000,1633274.1435,2012-07-12,53420.0000,14780596.0990,44280.0000,4.8446,13147321.9556,8.0497,CDI_ajustado_pct
1998-01-16,9448.0000,1635344.6124,2012-07-13,54331.0000,14785018.3056,44883.0000,4.7505,13149673.6932,8.0409,CDI_ajustado_pct
1998-01-19,9752.0000,1637408.2538,2012-07-16,53401.0000,14789452.7761,43649.0000,4.4759,13152044.5223,8.0322,CDI_ajustado_pct
1998-01-20,9568.0000,1639471.1917,2012-07-17,53909.0000,14793872.3083,44341.0000,4.6343,13154401.1166,8.0236,CDI_ajustado_pct
1998-01-21,9385.0000,1641534.3514,2012-07-18,54583.0000,14798282.2137,45198.0000,4.8160,13156747.8623,8.0149,CDI_ajustado_pct
1998-01-22,9709.0000,1643589.6509,2012-07-19,55346.0000,14802709.7118,45637.0000,4.7005,13159120.0608,8.0063,CDI_ajustado_pct
1998-01-23,9467.0000,1645627.0118,2012-07-20,54194.0000,14807144.0115,44727.0000,4.7245,13161516.9997,7.9979,CDI_ajustado_pct
1998-01-26,9513.0000,1647652.9926,2012-07-23,53033.0000,14811579.6395,43520.0000,4.5748,13163926.6470,7.9895,CDI_ajustado_pct
1998-01-27,9651.0000,1649679.5563,2012-07-24,52638.0000,14816005.7839,42987.0000,4.4541,13166326.2275,7.9811,CDI_ajustado_pct
1998-01-28,9773.0000,1651681.1455,2012-07-25,52607.0000,14820444.0666,42834.0000,4.3829,13168762.9210,7.9729,CDI_ajustado_pct
1998-01-29,9785.0000,1653601.4726,2012-07-26,54002.0000,14824867.3763,44217.0000,4.5189,13171265.9037,7.9652,CDI_ajustado_pct
1998-01-30,9720.0000,1655535.3099,2012-07-27,56553.0000,14829281.0358,46833.0000,4.8182,13173745.7259,7.9574,CDI_ajustado_pct
1998-02-02,9973.0000,1657466.5084,2012-07-30,57240.0000,14833717.8084,47267.0000,4.7395,13176251.3000,7.9496,CDI_ajustado_pct
1998-02-03,10054.0000,1659403.8879,2012-07-31,56097.0000,14838155.9084,46043.0000,4.5796,13178752.0206,7.9419,CDI_ajustado_pct
1998-02-04,9971.0000,1661342.0550,2012-08-01,56291.0000,14842595.3363,46320.0000,4.6455,13181253.2813,7.9341,CDI_ajustado_pct
1998-02-05,9948.0000,1663282.9677,2012-08-02,55520.0000,14847030.7491,45572.0000,4.5810,13183747.7814,7.9263,CDI_ajustado_pct
1998-02-06,10010.0000,1665226.6469,2012-08-03,57255.0000,14851472.8322,47245.0000,4.7198,13186246.1853,7.9186,CDI_ajustado_pct
1998-02-09,10239.0000,1667170.6325,2012-08-06,58344.0000,14855910.8978,48105.0000,4.6982,13188740.2653,7.9109,CDI_ajustado_pct
1998-02-10,10278.0000,1669112.9363,2012-08-07,57725.0000,14860350.2897,47447.0000,4.6164,13191237.3534,7.9031,CDI_ajustado_pct
1998-02-11,10485.0000,1671056.0174,2012-08-08,58950.0000,14864791.0082,48465.0000,4.6223,13193734.9907,7.8954,CDI_ajustado_pct
