DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1994-12-13,48351.0000,650955.1862,2016-03-14,48867.0000,21252876.0298,516.0000,0.0107,20601920.8436,31.6488,CDI_ajustado_pct
1994-12-14,49768.0000,652079.1710,2016-03-15,47130.0000,21264025.5011,-2638.0000,-0.0530,20611946.3301,31.6096,CDI_ajustado_pct
1994-12-15,48426.0000,653155.1017,2016-03-16,47763.0000,21275180.8215,-663.0000,-0.0137,20622025.7199,31.5729,CDI_ajustado_pct
1994-12-16,49176.0000,654234.9826,2016-03-17,50913.0000,21286341.9941,1737.0000,0.0353,20632107.0116,31.5362,CDI_ajustado_pct
1994-12-19,49229.0000,655316.6489,2016-03-18,50814.0000,21297509.0220,1585.0000,0.0322,20642192.3731,31.4996,CDI_ajustado_pct
1994-12-20,47990.0000,656397.9214,2016-03-21,51171.0000,21308681.9082,3181.0000,0.0663,20652283.9868,31.4631,CDI_ajustado_pct
1994-12-21,44952.0000,657491.9201,2016-03-22,51010.0000,21319860.6558,6058.0000,0.1348,20662368.7357,31.4260,CDI_ajustado_pct
1994-12-22,42212.0000,658589.9316,2016-03-23,49690.0000,21331045.2679,7478.0000,0.1772,20672455.3363,31.3890,CDI_ajustado_pct
1994-12-23,43514.0000,659687.5837,2016-03-24,49657.0000,21342235.7476,6143.0000,0.1412,20682548.1639,31.3520,CDI_ajustado_pct
1994-12-27,41137.0000,661908.1963,2016-03-28,50838.0000,21353432.0979,9701.0000,0.2358,20691523.9016,31.2604,CDI_ajustado_pct
1994-12-28,41952.0000,663020.2021,2016-03-29,51154.0000,21364634.3219,9202.0000,0.2193,20701614.1198,31.2232,CDI_ajustado_pct
1994-12-29,43539.0000,664114.1854,2016-03-30,51248.0000,21375842.4227,7709.0000,0.1771,20711728.2373,31.1870,CDI_ajustado_pct
1994-12-30,43248.0000,665209.9738,2016-03-31,50055.0000,21387056.4034,6807.0000,0.1574,20721846.4296,31.1508,CDI_ajustado_pct
1995-01-02,43190.0000,666256.5686,2016-04-01,50561.0000,21398276.2671,7371.0000,0.1707,20732019.6984,31.1172,CDI_ajustado_pct
1995-01-03,40979.0000,667331.4603,2016-04-04,48779.0000,21409502.0168,7800.0000,0.1903,20742170.5564,31.0823,CDI_ajustado_pct
1995-01-04,39679.0000,668401.4129,2016-04-05,49053.0000,21420733.6556,9374.0000,0.2362,20752332.2427,31.0477,CDI_ajustado_pct
1995-01-05,40366.0000,669455.2614,2016-04-06,48096.0000,21431971.1867,7730.0000,0.1915,20762515.9254,31.0140,CDI_ajustado_pct
1995-01-06,38273.0000,670501.8408,2016-04-07,48513.0000,21443214.6131,10240.0000,0.2676,20772712.7723,30.9808,CDI_ajustado_pct
1995-01-09,36278.0000,671547.8237,2016-04-08,50292.0000,21454463.9379,14014.0000,0.3863,20782916.1142,30.9478,CDI_ajustado_pct
1995-01-10,32700.0000,672595.4383,2016-04-11,50165.0000,21465719.1643,17465.0000,0.5341,20793123.7259,30.9148,CDI_ajustado_pct
1995-01-11,34991.0000,673617.7834,2016-04-12,52001.0000,21476980.2952,17010.0000,0.4861,20803362.5118,30.8830,CDI_ajustado_pct
1995-01-12,38406.0000,674650.6617,2016-04-13,53149.0000,21488247.3338,14743.0000,0.3839,20813596.6721,30.8509,CDI_ajustado_pct
1995-01-13,41038.0000,675689.6238,2016-04-14,52411.0000,21499520.2833,11373.0000,0.2771,20823830.6595,30.8186,CDI_ajustado_pct
1995-01-16,40564.0000,676730.1858,2016-04-15,53227.0000,21510799.1466,12663.0000,0.3122,20834068.9608,30.7864,CDI_ajustado_pct
1995-01-17,42097.0000,677772.3503,2016-04-18,52894.0000,21522083.9269,10797.0000,0.2565,20844311.5767,30.7541,CDI_ajustado_pct
1995-01-18,40785.0000,678816.1197,2016-04-19,53710.0000,21533374.6274,12925.0000,0.3169,20854558.5077,30.7220,CDI_ajustado_pct
1995-01-19,38093.0000,679866.0242,2016-04-20,53630.0000,21544671.2510,15537.0000,0.4079,20864805.2268,30.6896,CDI_ajustado_pct
1995-01-23,37584.0000,681952.5406,2016-04-22,52907.0000,21555973.8010,15323.0000,0.4077,20874021.2604,30.6092,CDI_ajustado_pct
1995-01-24,38402.0000,682986.8376,2016-04-25,51861.0000,21567282.2804,13459.0000,0.3505,20884295.4429,30.5779,CDI_ajustado_pct
1995-01-25,38402.0000,684018.1477,2016-04-26,53082.0000,21578596.6924,14680.0000,0.3823,20894578.5447,30.5468,CDI_ajustado_pct
1995-01-26,39268.0000,685044.1749,2016-04-27,54477.0000,21589917.0400,15209.0000,0.3873,20904872.8651,30.5161,CDI_ajustado_pct
1995-01-27,37843.0000,686069.4600,2016-04-28,54311.0000,21601243.3264,16468.0000,0.4352,20915173.8664,30.4855,CDI_ajustado_pct
1995-01-30,35807.0000,687100.8488,2016-04-29,53910.0000,21612575.5547,18103.0000,0.5056,20925474.7059,30.4547,CDI_ajustado_pct
1995-01-31,38850.0000,688326.1763,2016-05-02,53561.0000,21623913.7279,14711.0000,0.3787,20935587.5516,30.4152,CDI_ajustado_pct
1995-02-01,39898.0000,689551.3969,2016-05-03,52260.0000,21635257.8493,12362.0000,0.3098,20945706.4524,30.3758,CDI_ajustado_pct
1995-02-02,38978.0000,690778.7984,2016-05-04,52552.0000,21646607.9219,13574.0000,0.3482,20955829.1235,30.3365,CDI_ajustado_pct
1995-02-03,39443.0000,692010.6850,2016-05-05,51671.0000,21657963.9489,12228.0000,0.3100,20965953.2639,30.2972,CDI_ajustado_pct
1995-02-06,38298.0000,693249.3841,2016-05-06,51717.0000,21669325.9334,13419.0000,0.3504,20976076.5493,30.2576,CDI_ajustado_pct
1995-02-07,36374.0000,694490.3005,2016-05-09,50990.0000,21680693.8784,14616.0000,0.4018,20986203.5780,30.2181,CDI_ajustado_pct
1995-02-08,35562.0000,695731.1255,2016-05-10,53070.0000,21692067.7873,17508.0000,0.4923,20996336.6618,30.1788,CDI_ajustado_pct
1995-02-09,34015.0000,696976.4842,2016-05-11,52764.0000,21703447.6629,18749.0000,0.5512,21006471.1788,30.1394,CDI_ajustado_pct
1995-02-10,33077.0000,698226.3930,2016-05-12,53241.0000,21714833.5086,20164.0000,0.6096,21016607.1156,30.1000,CDI_ajustado_pct
1995-02-13,32949.0000,699483.2005,2016-05-13,51804.0000,21726225.3274,18855.0000,0.5722,21026742.1269,30.0604,CDI_ajustado_pct
1995-02-14,31922.0000,700739.9410,2016-05-16,51802.0000,21737623.1225,19880.0000,0.6228,21036883.1815,30.0210,CDI_ajustado_pct
1995-02-15,30694.0000,701996.5990,2016-05-17,50839.0000,21749026.8970,20145.0000,0.6563,21047030.2980,29.9817,CDI_ajustado_pct
1995-02-16,28638.0000,703260.1928,2016-05-18,50561.0000,21760436.6540,21923.0000,0.7655,21057176.4611,29.9422,CDI_ajustado_pct
1995-02-17,30232.0000,704526.0612,2016-05-19,50132.0000,21771852.3966,19900.0000,0.6582,21067326.3354,29.9028,CDI_ajustado_pct
1995-02-20,29616.0000,705794.2081,2016-05-20,49722.0000,21783274.1281,20106.0000,0.6789,21077479.9200,29.8635,CDI_ajustado_pct
1995-02-21,27930.0000,707064.6377,2016-05-23,49330.0000,21794701.8516,21400.0000,0.7662,21087637.2139,29.8242,CDI_ajustado_pct
1995-02-22,28723.0000,708337.3540,2016-05-24,49345.0000,21806135.5701,20622.0000,0.7180,21097798.2161,29.7850,CDI_ajustado_pct
1995-02-23,32174.0000,709612.3613,2016-05-25,49482.0000,21817575.2869,17308.0000,0.5379,21107962.9256,29.7458,CDI_ajustado_pct
1995-03-01,32708.0000,711605.4065,2016-05-31,48471.0000,21851930.4582,15763.0000,0.4819,21140325.0517,29.7079,CDI_ajustado_pct
1995-03-02,29890.0000,712601.6540,2016-06-01,49012.0000,21863394.1994,19122.0000,0.6397,21150792.5454,29.6811,CDI_ajustado_pct
1995-03-03,29880.0000,713601.6693,2016-06-02,49887.0000,21874863.9546,20007.0000,0.6696,21161262.2853,29.6542,CDI_ajustado_pct
1995-03-06,28671.0000,714605.4714,2016-06-03,50619.0000,21886339.7270,21948.0000,0.7655,21171734.2556,29.6272,CDI_ajustado_pct
1995-03-07,26157.0000,715613.0651,2016-06-06,50431.0000,21897821.5197,24274.0000,0.9280,21182208.4546,29.6001,CDI_ajustado_pct
1995-03-08,23633.0000,716629.2356,2016-06-07,50487.0000,21909309.3358,26854.0000,1.1363,21192680.1002,29.5727,CDI_ajustado_pct
1995-03-09,21382.0000,717651.6291,2016-06-08,51629.0000,21920803.1786,30247.0000,1.4146,21203151.5495,29.5452,CDI_ajustado_pct
1995-03-10,26861.0000,719440.9714,2016-06-09,51118.0000,21932303.0512,24257.0000,0.9031,21212862.0798,29.4852,CDI_ajustado_pct
1995-03-13,26708.0000,720951.7974,2016-06-10,49422.0000,21943808.9567,22714.0000,0.8505,21222857.1592,29.4373,CDI_ajustado_pct
1995-03-14,30169.0000,722417.7304,2016-06-13,49660.0000,21955320.8983,19491.0000,0.6461,21232903.1679,29.3914,CDI_ajustado_pct
1995-03-15,29394.0000,723879.4198,2016-06-14,48648.0000,21966838.8792,19254.0000,0.6550,21242959.4594,29.3460,CDI_ajustado_pct
1995-03-16,31417.0000,725344.0668,2016-06-15,48914.0000,21978362.9025,17497.0000,0.5569,21253018.8358,29.3006,CDI_ajustado_pct
1995-03-17,29811.0000,726811.6772,2016-06-16,49411.0000,21989892.9715,19600.0000,0.6575,21263081.2943,29.2553,CDI_ajustado_pct
1995-03-22,30039.0000,731222.6289,2016-06-21,50837.0000,22024519.4838,20798.0000,0.6924,21293296.8549,29.1201,CDI_ajustado_pct
1995-03-23,31456.0000,732697.2637,2016-06-22,50156.0000,22036073.7670,18700.0000,0.5945,21303376.5033,29.0753,CDI_ajustado_pct
1995-03-24,33612.0000,734174.8722,2016-06-23,51559.0000,22047634.1116,17947.0000,0.5339,21313459.2394,29.0305,CDI_ajustado_pct
1995-03-27,33722.0000,735655.4607,2016-06-24,50105.0000,22059200.5210,16383.0000,0.4858,21323545.0603,28.9858,CDI_ajustado_pct
1995-03-28,32557.0000,737141.4847,2016-06-27,49245.0000,22070772.9981,16688.0000,0.5126,21333631.5134,28.9410,CDI_ajustado_pct
1995-03-29,31981.0000,738630.5105,2016-06-28,50006.0000,22082351.5464,18025.0000,0.5636,21343721.0359,28.8963,CDI_ajustado_pct
1995-03-30,31255.0000,740120.0845,2016-06-29,51001.0000,22093936.1688,19746.0000,0.6318,21353816.0843,28.8518,CDI_ajustado_pct
1995-03-31,29789.0000,741935.8433,2016-06-30,51526.0000,22105526.8687,21737.0000,0.7297,21363591.0254,28.7944,CDI_ajustado_pct
1995-04-03,28935.0000,743761.0055,2016-07-01,52233.0000,22117123.6491,23298.0000,0.8052,21373362.6436,28.7369,CDI_ajustado_pct
1995-04-04,31251.0000,745590.6576,2016-07-04,52568.0000,22128726.5134,21317.0000,0.6821,21383135.8558,28.6795,CDI_ajustado_pct
1995-04-05,31803.0000,747424.8106,2016-07-05,51842.0000,22140335.4646,20039.0000,0.6301,21392910.6540,28.6222,CDI_ajustado_pct
1995-04-06,32545.0000,749263.4756,2016-07-06,51901.0000,22151950.5060,19356.0000,0.5947,21402687.0304,28.5650,CDI_ajustado_pct
1995-04-07,31926.0000,751106.6638,2016-07-07,52014.0000,22163571.6407,20088.0000,0.6292,21412464.9770,28.5079,CDI_ajustado_pct
1995-04-10,31140.0000,752959.3960,2016-07-08,53140.0000,22175198.8720,22000.0000,0.7065,21422239.4760,28.4507,CDI_ajustado_pct
1995-04-11,30177.0000,754831.7576,2016-07-11,53960.0000,22186832.2031,23783.0000,0.7881,21432000.4455,28.3931,CDI_ajustado_pct
1995-04-12,30207.0000,756711.2887,2016-07-12,54256.0000,22198471.6372,24049.0000,0.7961,21441760.3485,28.3355,CDI_ajustado_pct
1995-04-17,31131.0000,758592.9799,2016-07-15,55578.0000,22233426.5891,24447.0000,0.7853,21474833.6092,28.3088,CDI_ajustado_pct
1995-04-18,31939.0000,760471.7644,2016-07-18,56484.0000,22245090.4670,24545.0000,0.7685,21484618.7026,28.2517,CDI_ajustado_pct
1995-04-19,33306.0000,762350.1296,2016-07-19,56698.0000,22256760.4639,23392.0000,0.7023,21494410.3343,28.1949,CDI_ajustado_pct
1995-04-20,33842.0000,764228.0496,2016-07-20,56578.0000,22268436.5830,22736.0000,0.6718,21504208.5334,28.1385,CDI_ajustado_pct
1995-04-24,35128.0000,766110.5955,2016-07-22,57002.0000,22291807.2007,21874.0000,0.6227,21525696.6052,28.0974,CDI_ajustado_pct
1995-04-25,36991.0000,767995.2275,2016-07-25,56872.0000,22303501.7056,19881.0000,0.5375,21535506.4781,28.0412,CDI_ajustado_pct
1995-04-26,38258.0000,769884.4958,2016-07-26,56782.0000,22315202.3457,18524.0000,0.4842,21545317.8499,27.9851,CDI_ajustado_pct
1995-04-27,38510.0000,771778.4117,2016-07-27,56852.0000,22326909.1240,18342.0000,0.4763,21555130.7123,27.9292,CDI_ajustado_pct
1995-04-28,38137.0000,773244.7906,2016-07-28,56667.0000,22338622.0438,18530.0000,0.4859,21565377.2531,27.8895,CDI_ajustado_pct
1995-05-02,38615.0000,774716.5306,2016-08-01,56755.0000,22362066.3207,18140.0000,0.4698,21587349.7901,27.8648,CDI_ajustado_pct
1995-05-03,39759.0000,776206.5662,2016-08-02,56162.0000,22373797.6843,16403.0000,0.4126,21597591.1182,27.8245,CDI_ajustado_pct
1995-05-04,40439.0000,777696.8828,2016-08-03,57076.0000,22385535.2024,16637.0000,0.4114,21607838.3196,27.7844,CDI_ajustado_pct
1995-05-05,40082.0000,779182.2838,2016-08-04,57593.0000,22397278.8780,17511.0000,0.4369,21618096.5941,27.7446,CDI_ajustado_pct
1995-05-08,39142.0000,780670.5220,2016-08-05,57661.0000,22409028.7144,18519.0000,0.4731,21628358.1924,27.7048,CDI_ajustado_pct
1995-05-09,40654.0000,782166.8098,2016-08-08,57635.0000,22420784.7150,16981.0000,0.4177,21638617.9052,27.6650,CDI_ajustado_pct
1995-05-10,40504.0000,783665.9654,2016-08-09,57689.0000,22432546.8829,17185.0000,0.4243,21648880.9174,27.6251,CDI_ajustado_pct
1995-05-11,39510.0000,785165.3770,2016-08-10,56919.0000,22444315.2213,17409.0000,0.4406,21659149.8443,27.5855,CDI_ajustado_pct
1995-05-12,39983.0000,786665.0429,2016-08-11,58299.0000,22456089.7335,18316.0000,0.4581,21669424.6906,27.5459,CDI_ajustado_pct
1995-05-15,38940.0000,788164.9535,2016-08-12,58298.0000,22467870.4227,19358.0000,0.4971,21679705.4692,27.5066,CDI_ajustado_pct
1995-05-16,38351.0000,789662.4670,2016-08-15,59145.0000,22479657.2922,20794.0000,0.5422,21689994.8253,27.4674,CDI_ajustado_pct
1995-05-17,39643.0000,791160.1961,2016-08-16,58855.0000,22491450.3452,19212.0000,0.4846,21700290.1492,27.4284,CDI_ajustado_pct
1995-05-18,40080.0000,792658.1234,2016-08-17,59323.0000,22503249.5850,19243.0000,0.4801,21710591.4616,27.3896,CDI_ajustado_pct
1995-05-19,39500.0000,794158.8868,2016-08-18,59166.0000,22515055.0148,19666.0000,0.4979,21720896.1280,27.3508,CDI_ajustado_pct
1995-05-22,40337.0000,795662.4917,2016-08-19,59098.0000,22526866.6378,18761.0000,0.4651,21731204.1461,27.3121,CDI_ajustado_pct
1995-05-23,40487.0000,797168.9433,2016-08-22,57781.0000,22538684.4573,17294.0000,0.4271,21741515.5140,27.2734,CDI_ajustado_pct
1995-05-24,40995.0000,798683.5643,2016-08-23,58020.0000,22550508.4765,17025.0000,0.4153,21751824.9122,27.2346,CDI_ajustado_pct
1995-05-25,40189.0000,800195.7359,2016-08-24,57717.0000,22562338.6988,17528.0000,0.4361,21762142.9629,27.1960,CDI_ajustado_pct
1995-05-26,39049.0000,801710.7705,2016-08-25,57722.0000,22574175.1273,18673.0000,0.4782,21772464.3569,27.1575,CDI_ajustado_pct
1995-05-29,38963.0000,803226.0038,2016-08-26,57716.0000,22586017.7653,18753.0000,0.4813,21782791.7615,27.1191,CDI_ajustado_pct
1995-05-30,37068.0000,804744.1010,2016-08-29,58610.0000,22597866.6161,21542.0000,0.5811,21793122.5151,27.0808,CDI_ajustado_pct
1995-05-31,37205.0000,806265.0673,2016-08-30,58575.0000,22609721.6829,21370.0000,0.5744,21803456.6156,27.0425,CDI_ajustado_pct
1995-06-01,37735.0000,807788.9083,2016-08-31,57901.0000,22621582.9690,20166.0000,0.5344,21813794.0607,27.0043,CDI_ajustado_pct
1995-06-02,39664.0000,809315.6293,2016-09-01,58236.0000,22633450.4776,18572.0000,0.4682,21824134.8483,26.9662,CDI_ajustado_pct
1995-06-05,40628.0000,810845.2359,2016-09-02,59616.0000,22645324.2121,18988.0000,0.4674,21834478.9762,26.9280,CDI_ajustado_pct
1995-06-06,39332.0000,812377.7334,2016-09-05,59566.0000,22657204.1756,20234.0000,0.5144,21844826.4423,26.8900,CDI_ajustado_pct
1995-06-07,38081.0000,813918.5458,2016-09-06,60129.0000,22669090.3715,22048.0000,0.5790,21855171.8257,26.8518,CDI_ajustado_pct
1995-06-09,36706.0000,817003.4963,2016-09-08,60231.0000,22680982.8030,23525.0000,0.6409,21863979.3067,26.7612,CDI_ajustado_pct
1995-06-12,37047.0000,818550.3535,2016-09-09,57999.0000,22692881.4734,20952.0000,0.5656,21874331.1199,26.7233,CDI_ajustado_pct
1995-06-13,37892.0000,820100.1395,2016-09-12,58586.0000,22704786.3859,20694.0000,0.5461,21884686.2465,26.6854,CDI_ajustado_pct
1995-06-14,36650.0000,821652.8597,2016-09-13,56820.0000,22716697.5439,20170.0000,0.5503,21895044.6843,26.6476,CDI_ajustado_pct
1995-06-16,37178.0000,823208.5197,2016-09-15,57909.0000,22740538.6093,20731.0000,0.5576,21917330.0897,26.6243,CDI_ajustado_pct
1995-06-19,36961.0000,824767.1250,2016-09-16,57079.0000,22752468.5233,20118.0000,0.5443,21927701.3982,26.5865,CDI_ajustado_pct
1995-06-20,35769.0000,826325.9349,2016-09-19,57350.0000,22764404.6958,21581.0000,0.6033,21938078.7609,26.5489,CDI_ajustado_pct
1995-06-21,36316.0000,827887.6909,2016-09-20,57736.0000,22776347.1301,21420.0000,0.5898,21948459.4392,26.5114,CDI_ajustado_pct
1995-06-22,35988.0000,829452.3987,2016-09-21,58393.0000,22788295.8296,22405.0000,0.6226,21958843.4309,26.4739,CDI_ajustado_pct
1995-06-23,35856.0000,831022.8258,2016-09-22,58994.0000,22800250.7975,23138.0000,0.6453,21969227.9717,26.4364,CDI_ajustado_pct
1995-06-26,35370.0000,832596.2262,2016-09-23,58697.0000,22812212.0371,23327.0000,0.6595,21979615.8108,26.3989,CDI_ajustado_pct
1995-06-27,36613.0000,834172.6056,2016-09-26,58053.0000,22824179.5516,21440.0000,0.5856,21990006.9460,26.3615,CDI_ajustado_pct
1995-06-28,37154.0000,835751.9697,2016-09-27,58382.0000,22836153.3444,21228.0000,0.5714,22000401.3748,26.3241,CDI_ajustado_pct
1995-06-29,36780.0000,837334.3239,2016-09-28,59355.0000,22848133.4189,22575.0000,0.6138,22010799.0949,26.2868,CDI_ajustado_pct
1995-06-30,36033.0000,838916.8858,2016-09-29,58350.0000,22860119.7781,22317.0000,0.6193,22021202.8923,26.2496,CDI_ajustado_pct
1995-07-03,35943.0000,840502.4387,2016-09-30,58367.0000,22872112.4256,22424.0000,0.6239,22031609.9868,26.2124,CDI_ajustado_pct
1995-07-04,36336.0000,842090.9883,2016-10-03,59461.0000,22884111.3645,23125.0000,0.6364,22042020.3761,26.1753,CDI_ajustado_pct
1995-07-05,37003.0000,843682.5403,2016-10-04,59339.0000,22896116.5981,22336.0000,0.6036,22052434.0578,26.1383,CDI_ajustado_pct
1995-07-06,38209.0000,845277.1003,2016-10-05,60254.0000,22908128.1299,22045.0000,0.5770,22062851.0296,26.1013,CDI_ajustado_pct
1995-07-07,39617.0000,846874.6740,2016-10-06,60644.0000,22920145.9630,21027.0000,0.5308,22073271.2889,26.0644,CDI_ajustado_pct
1995-07-10,39584.0000,848475.2672,2016-10-07,61108.0000,22932170.1007,21524.0000,0.5438,22083694.8336,26.0275,CDI_ajustado_pct
1995-07-11,38892.0000,850078.8854,2016-10-10,61668.0000,22944200.5465,22776.0000,0.5856,22094121.6611,25.9907,CDI_ajustado_pct
1995-07-12,40264.0000,851682.7037,2016-10-11,61021.0000,22956237.3035,20757.0000,0.5155,22104554.5998,25.9540,CDI_ajustado_pct
1995-07-14,40268.0000,854896.5737,2016-10-13,61118.0000,22968280.3752,20850.0000,0.5178,22113383.8014,25.8667,CDI_ajustado_pct
1995-07-17,40161.0000,856506.6261,2016-10-14,61767.0000,22980329.7647,21606.0000,0.5380,22123823.1386,25.8303,CDI_ajustado_pct
1995-07-18,39191.0000,858116.8586,2016-10-17,62696.0000,22992385.4755,23505.0000,0.5998,22134268.6170,25.7940,CDI_ajustado_pct
1995-07-19,38294.0000,859730.1183,2016-10-18,63782.0000,23004447.5109,25488.0000,0.6656,22144717.3926,25.7578,CDI_ajustado_pct
1995-07-20,39390.0000,861346.4109,2016-10-19,63505.0000,23016515.8741,24115.0000,0.6122,22155169.4632,25.7216,CDI_ajustado_pct
1995-07-21,38623.0000,862965.7421,2016-10-20,63837.0000,23028390.3248,25214.0000,0.6528,22165424.5827,25.6852,CDI_ajustado_pct
1995-07-24,38996.0000,864588.1177,2016-10-21,61108.0000,23040270.9017,22112.0000,0.5670,22175682.7839,25.6488,CDI_ajustado_pct
1995-07-25,39179.0000,866210.6643,2016-10-24,64059.0000,23052157.6078,24880.0000,0.6350,22185946.9435,25.6126,CDI_ajustado_pct
1995-07-26,38788.0000,867836.2559,2016-10-25,63866.0000,23064050.4464,25078.0000,0.6465,22196214.1906,25.5765,CDI_ajustado_pct
1995-07-27,39128.0000,869464.8982,2016-10-26,63825.0000,23075949.4207,24697.0000,0.6312,22206484.5226,25.5404,CDI_ajustado_pct
1995-07-28,38883.0000,871096.5968,2016-10-27,64249.0000,23087854.5338,25366.0000,0.6524,22216757.9369,25.5044,CDI_ajustado_pct
1995-07-31,38774.0000,872548.4274,2016-10-28,64307.0000,23099765.7888,25533.0000,0.6585,22227217.3614,25.4739,CDI_ajustado_pct
1995-08-01,38708.0000,874002.6777,2016-10-31,64924.0000,23111683.1890,26216.0000,0.6773,22237680.5113,25.4435,CDI_ajustado_pct
1995-08-02,39184.0000,875459.3517,2016-11-01,63326.0000,23123606.7375,24142.0000,0.6161,22248147.3857,25.4131,CDI_ajustado_pct
1995-08-04,42003.0000,878350.7508,2016-11-03,61750.0000,23135536.4374,19747.0000,0.4701,22257185.6866,25.3397,CDI_ajustado_pct
1995-08-07,43938.0000,879785.3874,2016-11-04,61598.0000,23147472.2920,17660.0000,0.4019,22267686.9046,25.3104,CDI_ajustado_pct
1995-08-08,43107.0000,881222.3673,2016-11-07,64051.0000,23159414.3044,20944.0000,0.4859,22278191.9372,25.2810,CDI_ajustado_pct
1995-08-09,42797.0000,882658.7597,2016-11-08,64157.0000,23171362.4779,21360.0000,0.4991,22288703.7181,25.2518,CDI_ajustado_pct
1995-08-10,43370.0000,884097.4935,2016-11-09,63258.0000,23183316.8155,19888.0000,0.4586,22299219.3220,25.2226,CDI_ajustado_pct
1995-08-11,41930.0000,885538.5724,2016-11-10,61200.0000,23195277.3205,19270.0000,0.4596,22309738.7480,25.1934,CDI_ajustado_pct
1995-08-14,40812.0000,886976.0938,2016-11-11,59183.0000,23207243.9960,18371.0000,0.4501,22320267.9022,25.1645,CDI_ajustado_pct
1995-08-15,41563.0000,888410.0414,2016-11-14,59657.0000,23219216.8452,18094.0000,0.4353,22330806.8038,25.1357,CDI_ajustado_pct
1995-08-17,42291.0000,891284.8951,2016-11-16,60759.0000,23231195.8714,18468.0000,0.4367,22339910.9763,25.0648,CDI_ajustado_pct
1995-08-18,42353.0000,892722.8318,2016-11-17,59770.0000,23243181.0777,17417.0000,0.4112,22350458.2459,25.0363,CDI_ajustado_pct
1995-08-21,42989.0000,894163.0883,2016-11-18,59961.0000,23255172.4672,16972.0000,0.3948,22361009.3789,25.0078,CDI_ajustado_pct
1995-08-22,43055.0000,895605.6684,2016-11-21,61070.0000,23267170.0432,18015.0000,0.4184,22371564.3748,24.9793,CDI_ajustado_pct
1995-08-23,44711.0000,897050.5759,2016-11-22,61954.0000,23279173.8089,17243.0000,0.3857,22382123.2330,24.9508,CDI_ajustado_pct
1995-08-24,44450.0000,898497.8145,2016-11-23,61985.0000,23291183.7675,17535.0000,0.3945,22392685.9530,24.9224,CDI_ajustado_pct
1995-08-25,44592.0000,899947.3880,2016-11-24,61395.0000,23303199.9221,16803.0000,0.3768,22403252.5341,24.8940,CDI_ajustado_pct
