DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1994-10-11,49259.0000,600385.7016,2018-12-04,88624.0000,27501661.1290,39365.0000,0.7991,26901275.4275,44.8067,CDI_ajustado_pct
1994-10-13,49445.0000,601516.4260,2018-12-06,88846.0000,27515204.6140,39401.0000,0.7969,26913688.1880,44.7431,CDI_ajustado_pct
1994-10-14,48337.0000,602649.2799,2018-12-07,88115.0000,27521978.8574,39778.0000,0.8229,26919329.5775,44.6683,CDI_ajustado_pct
1994-10-17,47843.0000,603782.2605,2018-12-10,85914.0000,27528754.7686,38071.0000,0.7957,26924972.5080,44.5938,CDI_ajustado_pct
1994-10-18,49095.0000,604917.3712,2018-12-11,86419.0000,27535532.3480,37324.0000,0.7602,26930614.9768,44.5195,CDI_ajustado_pct
1994-10-19,47587.0000,606056.6302,2018-12-12,86977.0000,27542311.5960,39390.0000,0.8277,26936254.9658,44.4451,CDI_ajustado_pct
1994-10-20,47244.0000,607198.0349,2018-12-13,87837.0000,27549092.5132,40593.0000,0.8592,26941894.4783,44.3709,CDI_ajustado_pct
1994-10-21,45619.0000,608341.5891,2018-12-14,87449.0000,27555875.0997,41830.0000,0.9169,26947533.5106,44.2967,CDI_ajustado_pct
1994-10-24,43440.0000,609489.3290,2018-12-17,86399.0000,27562659.3562,42959.0000,0.9889,26953170.0272,44.2225,CDI_ajustado_pct
1994-10-25,45433.0000,610639.2342,2018-12-18,86610.0000,27569445.2829,41177.0000,0.9063,26958806.0487,44.1485,CDI_ajustado_pct
1994-10-26,46637.0000,611791.3089,2018-12-19,85673.0000,27576232.8803,39036.0000,0.8370,26964441.5714,44.0746,CDI_ajustado_pct
1994-10-27,47067.0000,612947.5945,2018-12-20,85269.0000,27583022.1489,38202.0000,0.8117,26970074.5544,44.0006,CDI_ajustado_pct
1994-10-28,49275.0000,614104.0243,2018-12-21,85697.0000,27589813.0889,36422.0000,0.7392,26975709.0646,43.9269,CDI_ajustado_pct
1994-11-03,45080.0000,617833.0110,2018-12-27,85460.0000,27610195.9423,40380.0000,0.8957,26992362.9313,43.6888,CDI_ajustado_pct
1994-11-04,46666.0000,619085.1546,2018-12-28,87887.0000,27616993.5726,41221.0000,0.8833,26997908.4180,43.6094,CDI_ajustado_pct
1994-11-09,48850.0000,622881.6901,2019-01-02,91012.0000,27630593.8542,42162.0000,0.8631,27007712.1640,43.3593,CDI_ajustado_pct
1994-11-10,49925.0000,624152.3688,2019-01-03,91564.0000,27637396.5064,41639.0000,0.8340,27013244.1376,43.2799,CDI_ajustado_pct
1994-11-11,49519.0000,625419.3981,2019-01-04,91840.0000,27644200.8334,42321.0000,0.8546,27018781.4353,43.2011,CDI_ajustado_pct
1994-11-14,49487.0000,626691.0821,2019-01-07,91699.0000,27651006.8357,42212.0000,0.8530,27024315.7535,43.1222,CDI_ajustado_pct
1994-11-16,49895.0000,627963.2650,2019-01-09,93613.0000,27664623.8675,43718.0000,0.8762,27036660.6024,43.0545,CDI_ajustado_pct
1994-11-17,48737.0000,629235.9393,2019-01-10,93805.0000,27671434.8979,45068.0000,0.9247,27042198.9585,42.9762,CDI_ajustado_pct
1994-11-18,47124.0000,630511.1929,2019-01-11,93658.0000,27678247.6051,46534.0000,0.9875,27047736.4122,42.8981,CDI_ajustado_pct
1994-11-21,44834.0000,631789.0311,2019-01-14,94474.0000,27685061.9897,49640.0000,1.1072,27053272.9586,42.8201,CDI_ajustado_pct
1994-11-22,44948.0000,633067.3488,2019-01-15,94055.0000,27691878.0520,49107.0000,1.0925,27058810.7032,42.7424,CDI_ajustado_pct
1994-11-23,43930.0000,634346.1448,2019-01-16,94393.0000,27698695.7923,50463.0000,1.1487,27064349.6475,42.6650,CDI_ajustado_pct
1994-11-24,45733.0000,635625.4116,2019-01-17,95351.0000,27705515.2112,49618.0000,1.0849,27069889.7996,42.5878,CDI_ajustado_pct
1994-11-25,43987.0000,636905.1353,2019-01-18,96096.0000,27712336.3091,52109.0000,1.1846,27075431.1737,42.5109,CDI_ajustado_pct
1994-11-28,43987.0000,638187.4356,2019-01-21,96009.0000,27719159.0863,52022.0000,1.1827,27080971.6507,42.4342,CDI_ajustado_pct
1994-11-29,46720.0000,639459.5537,2019-01-22,95103.0000,27725983.5432,48383.0000,1.0356,27086523.9895,42.3585,CDI_ajustado_pct
1994-11-30,46560.0000,640631.8941,2019-01-23,96558.0000,27732809.6804,49998.0000,1.0738,27092177.7863,42.2898,CDI_ajustado_pct
1994-12-01,46523.0000,641806.3838,2019-01-24,97677.0000,27739637.4981,51154.0000,1.0995,27097831.1144,42.2212,CDI_ajustado_pct
1994-12-05,46313.0000,644161.8267,2019-01-28,95443.0000,27753298.1771,49130.0000,1.0608,27109136.3503,42.0844,CDI_ajustado_pct
1994-12-06,45730.0000,645291.2550,2019-01-29,95639.0000,27760131.0391,49909.0000,1.0914,27114839.7841,42.0195,CDI_ajustado_pct
1994-12-07,45971.0000,646422.6635,2019-01-30,96996.0000,27766965.5833,51025.0000,1.1099,27120542.9198,41.9548,CDI_ajustado_pct
1994-12-08,47686.0000,647553.9032,2019-01-31,97393.0000,27773801.8103,49707.0000,1.0424,27126247.9071,41.8903,CDI_ajustado_pct
1994-12-09,47313.0000,648687.1225,2019-02-01,97861.0000,27780639.7203,50548.0000,1.0684,27131952.5978,41.8259,CDI_ajustado_pct
